,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
98,[IDH1->-PHF6],"[1, 46]","[1, 20, 46, 81]",2,0.0166666666666666,0.0115833333333333,6.188541666666667e-05,0.0050833333333333,0.6461813648513934,0.433125,0.015,6.666666666666667e-05,0.0016666666666666,0.2041241452319313,0.6124999999999999,,,,,
99,[IDH1->-ASXL1],"[1, 46]","[1, 20, 46, 68, 81, 97]",2,0.0166666666666666,0.0174861111111111,9.359355709876544e-05,-0.0008194444444444,-0.0847025604234854,0.6821614583333332,0.0233333333333333,0.0001013888888888,-0.0066666666666666,-0.6620847108818941,0.859375,,,,,
100,[MYC->-TET2],"[13, 48]","[13, 48]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
101,[IDH2->-TET2],"[13, 108]","[13, 83, 108]",2,0.0166666666666666,0.0090625,4.786241319444444e-05,0.0076041666666666,1.099143336172645,0.2984375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
102,[BCOR->-TET2],"[90, 111]","[22, 30, 83, 90, 111]",2,0.0166666666666666,0.0131550925925925,7.423809906550068e-05,0.003511574074074,0.4075570523473834,0.5045768229166666,0.0169444444444444,8.252314814814814e-05,-0.0002777777777777,-0.0305780372618377,0.6764583333333332,,,,,
103,[KIT-/-U2AF1],"[9, 62]","[9, 62, 112]",2,0.0166666666666666,0.0051870748299319,3.3503835207552405e-05,0.0114795918367346,1.9832578630566045,0.1084183673469387,0.0063492063492063,3.810783572688335e-05,0.0103174603174603,1.671343300986385,0.1564625850340135,,,,,
104,[SMC3->-IDH1],"[14, 34]","[14, 34, 45, 94]",2,0.0166666666666666,0.0081041666666666,4.920963541666667e-05,0.0085624999999999,1.220606029043017,0.2467187499999999,0.0120833333333333,5.885416666666667e-05,0.0045833333333333,0.5974379912529252,0.4625,,,,,
105,[KIT->-SETBP1],"[32, 112]","[32, 35, 108, 112, 119]",2,0.0166666666666666,0.0131041666666666,7.254296874999999e-05,0.0035625,0.4182704760776903,0.503734375,0.0169444444444444,8.036265432098765e-05,-0.0002777777777777,-0.0309863457764855,0.6802083333333334,,,,,
106,[SF3B1->-JAK2],"[15, 118]","[15, 75, 118]",2,0.0166666666666666,0.0078888888888888,4.486419753086419e-05,0.0087777777777777,1.3104927715740466,0.2355555555555555,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
107,[ETV6->-JAK2],"[15, 84]","[15, 50, 84]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
108,[CSF3R->-IDH1],"[33, 68]","[33, 68, 115]",2,0.0166666666666666,0.0067129629629629,4.0455675582990393e-05,0.0099537037037037,1.564930229280704,0.1759259259259259,0.0097222222222222,4.8225308641975306e-05,0.0069444444444444,1.0000000000000002,0.3333333333333333,,,,,
109,[IDH1->-PPM1D],"[0, 62]","[0, 33, 53, 62, 81, 95]",2,0.0166666666666666,0.0133366874527588,7.658566970436344e-05,0.0033299792139077,0.3805114812850125,0.5108005007558579,0.0178769841269841,8.704924099269336e-05,-0.0012103174603174,-0.1297229463841027,0.7085317460317461,,,,,
110,[IDH1-/-NPM1],"[34, 95]","[12, 34, 62, 95]",2,0.0166666666666666,0.0093537414965986,4.001425187421907e-05,0.007312925170068,1.156069061245575,0.2994260204081633,0.0123015873015873,3.550957420005039e-05,0.0043650793650793,0.7325198740332294,0.4880952380952381,,,,,
111,[SMC3->-PPM1D],"[59, 110]","[59, 110, 111]",2,0.0166666666666666,0.0076010959939531,4.1994493428092654e-05,0.0090655706727135,1.3989396338106368,0.2165648572354111,0.0089682539682539,4.4964096749811035e-05,0.0076984126984126,1.1480696925934513,0.2900604686318971,,,,,
112,[SMC3->-SF3B1],"[59, 110]","[59, 110]",2,0.0166666666666666,0.0045918367346938,2.5972974223703084e-05,0.0120748299319727,2.3693006871442996,0.0633069554352353,0.0053571428571428,2.7911627614008565e-05,0.0113095238095238,2.1406799336377373,0.0861678004535147,,,,,
113,[SMC3->-FLT3],"[59, 86]","[59, 63, 86]",2,0.0166666666666666,0.007610544217687,4.203887124577722e-05,0.0090561224489795,1.396743833729024,0.217155612244898,0.0099206349206349,4.543020912068531e-05,0.0067460317460317,1.0008661759960884,0.3452380952380952,,,,,
114,[RUNX1->-U2AF1],"[9, 11]","[9, 11]",2,0.0166666666666666,0.0059375,3.158637152777778e-05,0.0107291666666666,1.9090448078354787,0.125,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
115,[GATA2->-ETV6],"[61, 66]","[61, 66]",2,0.0166666666666666,0.0044560185185185,2.692244834533608e-05,0.0122106481481481,2.3533224667830273,0.0694444444444444,0.00625,3.2310956790123456e-05,0.0104166666666666,1.8325416653445783,0.1388888888888889,,,,,
116,[SETBP1->-CSF3R],"[35, 60]","[35, 60]",2,0.0166666666666666,0.0043402777777777,2.6011525848765433e-05,0.0123263888888888,2.4168681073727813,0.0625,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
117,[CSF3R-/-PPM1D],"[35, 72]","[33, 35, 72]",2,0.0166666666666666,0.0060185185185185,3.5874271262002744e-05,0.0106481481481481,1.777798522823116,0.1371527777777777,0.0083333333333333,4.243827160493828e-05,0.0083333333333333,1.2792042981336624,0.25,,,,,
118,[BCOR->-SMC3],"[100, 111]","[59, 94, 100, 111]",2,0.0166666666666666,0.0084809145880574,5.0273739215598894e-05,0.0081857520786092,1.154484198447487,0.2663114134542705,0.011031746031746,5.6232678256487784e-05,0.0056349206349206,0.7514384600026143,0.4036507936507936,,,,,
