edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[JAK2->-PPM1D],"[82, 108]","[35, 82, 108]",2,0.0166666666666666,0.0075,4.2165798611111113e-05,0.0091666666666666,1.4116637869735107,0.21171875,0.0097222222222222,4.72608024691358e-05,0.0069444444444444,1.0101525445522106,0.3333333333333333,,,,,
[WT1->-PTPN11 WT1->-IDH1 IDH1->-PTPN11],"[83, 90]","[83, 90]",2,0.0166666666666666,0.00078125,6.171332465277778e-06,0.0158854166666666,6.394537504003702,0.001953125,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[IDH2->-STAG2],"[48, 62]","[48, 62, 78, 96, 109]",2,0.0166666666666666,0.0124940948601662,6.962566456033051e-05,0.0041725718065003,0.5000565756533304,0.4748086734693877,0.016765873015873,7.825294469639707e-05,-9.920634920634884e-05,-0.0112147377745998,0.6760912698412698,,,,,
[PTPN11->-KRAS PTPN11->-SRSF2 SRSF2->-KRAS],"[20, 51]","[20, 51, 116]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SF3B1->-IDH1],"[49, 79]","[32, 39, 40, 49, 58, 67, 79]",2,0.0166666666666666,0.0186527777777777,0.0001050252700617,-0.0019861111111111,-0.19380127841389,0.7118518518518521,0.0279166666666666,0.0001199652777777,-0.01125,-1.02712840682652,0.9234375,,,,,
[SF3B1->-JAK2],"[49, 72]","[49, 72, 86, 111]",2,0.0166666666666666,0.0110717592592592,6.121726573216736e-05,0.0055949074074074,0.7150821539145242,0.4053211805555554,0.0141666666666666,6.709104938271604e-05,0.0025,0.3052162950663153,0.5684027777777778,,,,,
[JAK2->-SF3B1],"[86, 111]","[49, 72, 86, 111]",2,0.0166666666666666,0.0110717592592592,6.121726573216736e-05,0.0055949074074074,0.7150821539145242,0.4053211805555554,0.0141666666666666,6.709104938271604e-05,0.0025,0.3052162950663153,0.5684027777777778,,,,,
[SRSF2->-WT1 IDH2->-WT1 IDH2->-SRSF2],"[9, 111]","[9, 50, 62, 111]",2,0.0166666666666666,0.0019475010573012,1.5268084903836962e-05,0.0147191656093654,3.7669591318637985,0.0188490481758179,0.0037599206349206,2.7472186791383224e-05,0.012906746031746,2.462465468793438,0.0639181783824641,,,,,
[MYC->-WT1 IDH2->-WT1 IDH2->-MYC],"[9, 111]","[9, 111]",2,0.0166666666666666,0.0008921682098765,7.030601600306261e-06,0.0157744984567901,5.949210223617396,0.0028211805555555,0.0014980158730158,1.1314149502393552e-05,0.0151686507936507,4.509578972348818,0.0077380952380952,,,,,
[JAK2-/-KIT],"[49, 62]","[49, 62, 102]",2,0.0166666666666666,0.0030204081632653,2.0128835207552405e-05,0.0136462585034013,3.041615213382531,0.0293877551020408,0.0036904761904761,2.308673469387755e-05,0.0129761904761904,2.700635398031371,0.0428571428571428,,,,,
[MYC-/-NRAS SRSF2->-MYC IDH2->-MYC IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[9, 118]","[9, 118]",2,0.0166666666666666,0.0001125520833333,9.304743896484374e-07,0.0165541145833333,17.16144073544301,3.75e-05,0.0004960317460317,3.9536879566641465e-06,0.0161706349206349,8.132533808327057,0.0004761904761904,,,,,
[SRSF2-/-TET2],"[87, 94]","[12, 87, 94]",2,0.0166666666666666,0.008,3.4666666666666665e-05,0.0086666666666666,1.4719601443879744,0.2304,0.01,3.3333333333333335e-05,0.0066666666666666,1.1547005383792517,0.36,,,,,
[SRSF2->-JAK2],"[9, 22]","[9, 22, 62, 94, 102, 111]",2,0.0166666666666666,0.0156746504157218,8.708033277020705e-05,0.0009920162509448,0.1063062373257716,0.6121305102040816,0.0189087301587301,9.427398274124463e-05,-0.0022420634920634,-0.2309149119759543,0.7370340136054422,,,,,
[BCOR->-SRSF2],"[50, 97]","[50, 97, 118]",2,0.0166666666666666,0.0085833333333333,4.6552083333333334e-05,0.0080833333333333,1.1847342051569203,0.271875,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[CSF3R->-RUNX1],"[52, 114]","[52, 114]",2,0.0166666666666666,0.004,2.444444444444444e-05,0.0126666666666666,2.56195947736032,0.0512,0.005,2.777777777777778e-05,0.0116666666666666,2.213594362117865,0.08,,,,,
[IDH1-/-TET2],"[94, 110]","[94, 110]",2,0.0166666666666666,0.0046802721088435,2.2539497431625708e-05,0.0119863945578231,2.524738805228049,0.0391836734693877,0.0057936507936507,2.2650541698160745e-05,0.0108730158730158,2.284602909930365,0.0571428571428571,,,,,
[PTPN11->-STAG2],"[3, 16]","[3, 16, 66]",2,0.0166666666666666,0.0076296296296296,4.343484224965707e-05,0.009037037037037,1.3712193649233435,0.2207407407407407,0.0106944444444444,4.9980709876543215e-05,0.0059722222222222,0.8447627379125431,0.3916666666666666,,,,,
[PPM1D-/-RUNX1],"[52, 87]","[52, 87]",2,0.0166666666666666,0.008,3.4666666666666665e-05,0.0086666666666666,1.4719601443879744,0.2304,0.01,3.3333333333333335e-05,0.0066666666666666,1.1547005383792517,0.36,,,,,
[IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[3, 73]","[3, 73, 94]",2,0.0166666666666666,0.0007753086419753,6.147867703094041e-06,0.0158913580246913,6.409125201718688,0.002074074074074,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[IDH2-/-NPM1],"[95, 115]","[1, 11, 60, 95, 115, 117]",2,0.0166666666666666,0.0072916666666666,2.9296875e-05,0.009375,1.7320508075688772,0.15625,0.0097222222222222,2.507716049382716e-05,0.0069444444444444,1.3867504905630728,0.2777777777777778,,,,,
[MYC->-KRAS],"[9, 63]","[9, 63]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[BCOR->-IDH2],"[97, 115]","[11, 50, 97, 115, 118]",2,0.0166666666666666,0.014,7.623958333333334e-05,0.0026666666666666,0.3054066401225458,0.54578125,0.0181944444444444,8.331404320987654e-05,-0.0015277777777777,-0.1673790440445707,0.7270833333333333,,,,,
[IDH1->-STAG2],"[3, 33]","[3, 33, 104]",2,0.0166666666666666,0.0071851851851851,4.2002743484224966e-05,0.0094814814814814,1.4629765743912324,0.1982222222222222,0.0094444444444444,4.841820987654321e-05,0.0072222222222222,1.037926219272539,0.3191666666666667,,,,,
[SF3B1->-BCOR],"[53, 79]","[53, 79]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[KRAS-/-NRAS IDH2->-KRAS IDH2->-NRAS SRSF2->-NRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 47]","[9, 47]",2,0.0166666666666666,0.0001125520833333,9.304743896484374e-07,0.0165541145833333,17.16144073544301,3.75e-05,0.0004960317460317,3.9536879566641465e-06,0.0161706349206349,8.132533808327057,0.0004761904761904,,,,,
[DNMT3A->-EZH2],"[54, 80]","[54, 80]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2-/-MYC],"[9, 21]","[9, 13, 21, 63, 111]",2,0.0166666666666666,0.0061342592592592,3.615558556241427e-05,0.0105324074074074,1.7516202206970122,0.142361111111111,0.0076587301587301,3.955813807004283e-05,0.0090079365079365,1.432212287665905,0.2095238095238095,,,,,
[BCOR->-ETV6],"[23, 97]","[23, 97]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[JAK2->-SRSF2],"[102, 111]","[9, 22, 62, 94, 102, 111]",2,0.0166666666666666,0.0156746504157218,8.708033277020705e-05,0.0009920162509448,0.1063062373257716,0.6121305102040816,0.0189087301587301,9.427398274124463e-05,-0.0022420634920634,-0.2309149119759543,0.7370340136054422,,,,,
[IDH2->-PHF6],"[55, 109]","[1, 55, 81, 109]",2,0.0166666666666666,0.0071851851851851,4.305075445816186e-05,0.0094814814814814,1.4450597938494285,0.1956543209876543,0.0094444444444444,5.1234567901234574e-05,0.0072222222222222,1.0089956834182323,0.3125,,,,,
[IDH1-/-KIT IDH2->-KIT IDH1-/-IDH2],"[56, 89]","[56, 89]",2,0.0166666666666666,0.0006172839506172,4.953513183965859e-06,0.0160493827160493,7.211102550927979,0.0013717421124828,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-KIT],"[25, 102]","[8, 25, 59, 62, 102]",2,0.0166666666666666,0.0123847316704459,6.9727405533474e-05,0.0042819349962207,0.5127885473107446,0.4683542351180835,0.0162698412698412,7.786911060720584e-05,0.0003968253968253,0.0449693750413286,0.6541950113378685,,,,,
[KIT->-IDH1],"[26, 71]","[8, 26, 49, 56, 71, 89, 102, 112]",2,0.0166666666666666,0.0163148148148148,9.786059670781891e-05,0.0003518518518518,0.0355677105722048,0.6258765432098766,0.0237499999999999,0.000118036265432,-0.0070833333333333,-0.6519735085058517,0.8510802469135805,,,,,
