,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
90,[GATA2->-IDH1],"[59, 77]","[55, 59, 77]",2,0.0166666666666666,0.0043698034769463,2.9366331808191488e-05,0.0122968631897203,2.269182838988611,0.0776643990929705,0.0071428571428571,3.771415973796926e-05,0.0095238095238095,1.5508096074029725,0.1785714285714285,,,,,
91,[IDH2-/-PPM1D],"[35, 59]","[35, 47, 59, 94]",2,0.0166666666666666,0.0135467687074829,6.357207572654912e-05,0.0031198979591836,0.3912976088312433,0.5398040816326531,0.0168253968253968,6.498803224993701e-05,-0.0001587301587301,-0.0196898658343263,0.7038095238095238,,,,,
92,[PTPN11->-CBL],"[36, 49]","[36, 49]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
93,[PPM1D->-U2AF1],"[17, 19]","[17, 19]",2,0.0166666666666666,0.00625,3.255208333333333e-05,0.0104166666666666,1.8257418583505536,0.140625,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
94,[IDH2->-WT1],"[106, 110]","[106, 110]",2,0.0166666666666666,0.0053146258503401,2.9507019644592533e-05,0.0113520408163265,2.0898315002219623,0.096938775510204,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
95,[DNMT3A->-PHF6],"[62, 115]","[62, 115]",2,0.0166666666666666,0.0051445578231292,2.9159942038039708e-05,0.0115221088435374,2.1337259805419424,0.0918367346938775,0.0063492063492063,3.2438901486520534e-05,0.0103174603174603,1.811505837158206,0.1428571428571428,,,,,
96,[ASXL1-/-IDH2],"[37, 43]","[9, 23, 37, 43]",2,0.0166666666666666,0.0099537037037037,4.7528720850480106e-05,0.0067129629629629,0.973724702915958,0.3472222222222222,0.0162698412698412,2.9604434366339128e-05,0.0003968253968253,0.072932495748947,0.7619047619047619,,,,,
97,[KIT->-WT1],"[39, 108]","[22, 39, 108, 119]",2,0.0166666666666666,0.0114444444444444,6.209876543209877e-05,0.0052222222222222,0.6626952617458179,0.42528,0.015,6.770833333333334e-05,0.0016666666666666,0.2025478734167331,0.6106250000000001,,,,,
98,[KRAS-/-NRAS IDH1->-NRAS IDH1->-KRAS SRSF2->-NRAS SRSF2->-KRAS IDH1->-SRSF2],"[62, 96]","[62, 96]",2,0.0166666666666666,0.0001900521050256,1.563917002063168e-06,0.0164766145616409,13.175318777932086,0.0001171386922115,0.0010515873015873,8.153423406399596e-06,0.0156150793650793,5.468575318640483,0.0035714285714285,,,,,
99,[SRSF2->-PPM1D IDH1->-PPM1D IDH1->-SRSF2],"[62, 118]","[60, 61, 62, 118]",2,0.0166666666666666,0.0013035581560666,1.037421819412474e-05,0.0153631085106,4.76981361631534,0.0083066623474786,0.0033730158730158,2.4761432350718065e-05,0.0132936507936507,2.671507419110449,0.0511177248677248,,,,,
100,[IDH1->-KIT],"[108, 114]","[12, 51, 59, 108, 114]",2,0.0166666666666666,0.013610544217687,7.381664902355499e-05,0.0030561224489795,0.3557079633472242,0.5289413265306122,0.0174206349206349,7.945798689846309e-05,-0.0007539682539682,-0.0845832330429378,0.7023809523809523,,,,,
101,[KIT->-KRAS],"[39, 84]","[39, 84]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
