,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
94,[SRSF2->-SMC3],"[12, 108]","[12, 100, 108]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
95,[IDH2->-MYC],"[89, 92]","[88, 89, 92]",2,0.0166666666666666,0.0061342592592592,3.615558556241427e-05,0.0105324074074074,1.7516202206970122,0.1423611111111111,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
96,[CSF3R->-EZH2],"[30, 76]","[17, 30, 76]",2,0.0166666666666666,0.0085416666666666,4.5963541666666666e-05,0.008125,1.1984409135328542,0.26875,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
97,[RUNX1->-ETV6],"[13, 83]","[13, 34, 83]",2,0.0166666666666666,0.0072916666666666,4.177517361111111e-05,0.009375,1.4504813352456845,0.2021484375,0.0097222222222222,4.72608024691358e-05,0.0069444444444444,1.0101525445522106,0.3333333333333333,,,,,
98,[SETBP1->-BCOR],"[32, 47]","[32, 47, 95]",2,0.0166666666666666,0.0059791666666666,3.434505208333333e-05,0.0106874999999999,1.823660695589583,0.1328125,0.0077777777777777,3.8464506172839506e-05,0.0088888888888888,1.4332349728716456,0.2166666666666666,,,,,
99,[TET2->-IDH2],"[32, 55]","[32, 55, 59]",2,0.0166666666666666,0.005411470143613,3.262154014152482e-05,0.0112551965230536,1.9706107691550971,0.1074263038548752,0.0071428571428571,3.771415973796926e-05,0.0095238095238095,1.5508096074029725,0.1785714285714285,,,,,
100,[BCOR->-TET2],"[32, 106]","[32, 106]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
101,[BCOR->-IDH2],"[32, 114]","[32, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
102,[GATA2->-JAK2],"[33, 112]","[33, 37, 59, 112]",2,0.0166666666666666,0.0062216553287981,4.1369075292416456e-05,0.0104450113378684,1.6239438506902233,0.1586671705719324,0.008531746031746,5.121724615772235e-05,0.0081349206349206,1.1366982946529267,0.2698412698412699,,,,,
103,[ASXL1->-NRAS],"[9, 60]","[1, 9, 60, 63, 110]",2,0.0166666666666666,0.0150715702947845,7.978069827113574e-05,0.001595096371882,0.1785821349542632,0.5943877551020409,0.0192460317460317,8.523085159989922e-05,-0.002579365079365,-0.2793922801177164,0.7631802721088436,,,,,
104,[IDH2->-ASXL1],"[59, 118]","[59, 118]",2,0.0166666666666666,0.0036938775510204,2.348678791244389e-05,0.0129727891156462,2.6768346495092445,0.0457142857142857,0.0045039682539682,2.6506598009574195e-05,0.0121626984126984,2.362397324970748,0.0666666666666666,,,,,
105,[FLT3->-NRAS],"[9, 61]","[9, 61]",2,0.0166666666666666,0.0052083333333333,2.983940972222222e-05,0.0114583333333333,2.0976176963403033,0.09765625,0.0064484126984126,3.282273557571176e-05,0.0102182539682539,1.783566495894493,0.1488095238095238,,,,,
106,[IDH1-/-NRAS],"[9, 81]","[9, 27, 62, 81]",2,0.0166666666666666,0.0057704081632653,3.559411298533018e-05,0.0108962585034013,1.8263680897932129,0.130204081632653,0.0069047619047619,3.934240362811792e-05,0.0097619047619047,1.556338716902303,0.1795918367346938,,,,,
107,[SMC3->-TP53],"[0, 38]","[0, 38, 110]",2,0.0166666666666666,0.0087868480725623,4.7350383842123395e-05,0.0078798185941043,1.1451291432484727,0.2834467120181406,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
108,[EZH2->-TET2],"[17, 90]","[9, 17, 90]",2,0.0166666666666666,0.0088541666666666,4.7471788194444445e-05,0.0078125,1.1338934190276817,0.287109375,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
109,[EZH2->-NRAS],"[9, 110]","[9, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0067460317460317,3.3147518266565886e-05,0.0099206349206349,1.723113791988944,0.1615646258503401,,,,,
110,[IDH2->-STAG2],"[36, 54]","[36, 54, 89, 96]",2,0.0166666666666666,0.0083912037037037,5.0231347522290805e-05,0.0082754629629629,1.1676290323430976,0.2627314814814815,0.0131944444444444,6.124614197530864e-05,0.0034722222222222,0.4436782547080566,0.5243055555555556,,,,,
111,[MYC->-JAK2],"[18, 88]","[18, 88]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
112,[JAK2->-STAG2],"[62, 96]","[62, 96]",2,0.0166666666666666,0.0056653911564625,3.1058813565817484e-05,0.011001275510204,1.9740157350370848,0.1147959183673469,0.0070436507936507,3.388566074577979e-05,0.0096230158730158,1.653115595017738,0.1785714285714286,,,,,
