edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH1-/-STAG2 IDH2-/-STAG2 IDH1-/-IDH2],"[52, 94]","[52, 72, 83, 94]",2,0.0166666666666666,0.0032,2.154666666666667e-05,0.0134666666666666,2.901149197588201,0.036864,0.0066666666666666,3.3333333333333335e-05,0.01,1.7320508075688772,0.1599999999999999,,,,,
[FLT3-/-SETBP1],"[87, 110]","[87, 110]",2,0.0166666666666666,0.0046802721088435,2.2539497431625708e-05,0.0119863945578231,2.524738805228049,0.0391836734693877,0.0057936507936507,2.2650541698160745e-05,0.0108730158730158,2.284602909930365,0.0571428571428571,,,,,
[SRSF2->-ASXL1 NRAS->-ASXL1 SRSF2->-NRAS],"[11, 32]","[11, 32]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[PHF6->-DNMT3A],"[89, 117]","[89, 117]",2,0.0166666666666666,0.0037037037037037,2.2290809327846364e-05,0.0129629629629629,2.7456258919345764,0.037037037037037,0.0055555555555555,2.7006172839506174e-05,0.0111111111111111,2.138089935299395,0.0833333333333333,,,,,
[PTPN11->-IDH2],"[24, 83]","[24, 49, 83]",2,0.0166666666666666,0.0070208333333333,4.194053819444444e-05,0.0096458333333333,1.4894391120762691,0.191875,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[CBL->-IDH2],"[25, 104]","[25, 49, 104]",2,0.0166666666666666,0.0074444444444444,4.34320987654321e-05,0.0092222222222222,1.3993623172097374,0.2128,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[TP53->-IDH2],"[94, 104]","[63, 94, 104, 108]",2,0.0166666666666666,0.010125,5.6276041666666666e-05,0.0065416666666666,0.872020389008315,0.35452,0.0129166666666666,6.163194444444444e-05,0.00375,0.477670403190848,0.5075,,,,,
[PTPN11->-IDH1],"[56, 83]","[9, 23, 56, 83]",2,0.0166666666666666,0.0092592592592592,5.297416195130315e-05,0.0074074074074074,1.0177337669955704,0.3083224826388888,0.0120039682539682,5.982890841521794e-05,0.0046626984126984,0.6028118572320953,0.4578373015873015,,,,,
[IDH1->-KIT],"[58, 114]","[58, 75, 105, 114]",2,0.0166666666666666,0.010074074074074,5.797805212620028e-05,0.0065925925925925,0.865813649102849,0.3520987654320988,0.0144444444444444,6.682098765432099e-05,0.0022222222222222,0.2718510664122338,0.5833333333333334,,,,,
[EZH2->-SF3B1],"[59, 60]","[59, 60]",2,0.0166666666666666,0.0041383219954648,2.491888667787599e-05,0.0125283446712018,2.5097437151240856,0.0544217687074829,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[PHF6->-NPM1],"[29, 114]","[29, 76, 114]",2,0.0166666666666666,0.0087777777777777,4.720987654320988e-05,0.0078888888888888,1.1481520535518428,0.2826666666666667,0.0116666666666666,5.138888888888889e-05,0.005,0.6974858324629158,0.4499999999999999,,,,,
[MYC-/-PPM1D],"[30, 116]","[30, 116]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[SF3B1-/-U2AF1],"[59, 95]","[59, 73, 95, 116]",2,0.0166666666666666,0.0127551020408163,4.984811739321579e-05,0.0039115646258503,0.5540208757349511,0.5162627551020409,0.0162698412698412,4.338309397833207e-05,0.0003968253968253,0.0602475233128775,0.7261904761904763,,,,,
[PPM1D-/-SF3B1],"[59, 116]","[30, 59, 116]",2,0.0166666666666666,0.0096301020408163,4.6592909059882455e-05,0.0070365646258503,1.030862561421008,0.3258928571428571,0.0121031746031746,4.917013101536911e-05,0.004563492063492,0.6507986102204366,0.4761904761904761,,,,,
[ETV6->-GATA2],"[97, 111]","[62, 97, 111]",2,0.0166666666666666,0.0091954837490551,4.8436669575762614e-05,0.0074711829176114,1.0735004537473103,0.3063350340136054,0.0113492063492063,5.1420382968002016e-05,0.0053174603174603,0.741543451698982,0.430952380952381,,,,,
[SRSF2->-TP53],"[1, 63]","[1, 63]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH2->-U2AF1],"[59, 76]","[59, 76]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[SF3B1->-MYC],"[30, 48]","[30, 48, 116]",2,0.0166666666666666,0.0067708333333333,3.987630208333333e-05,0.0098958333333333,1.5670935878004126,0.17578125,0.0090277777777777,4.581404320987654e-05,0.0076388888888888,1.1285761872936697,0.2916666666666667,,,,,
[SF3B1->-NPM1],"[30, 41]","[30, 41]",2,0.0166666666666666,0.0048611111111111,2.845293209876543e-05,0.0118055555555555,2.213211486674006,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[IDH2->-PPM1D],"[59, 103]","[59, 103]",2,0.0166666666666666,0.0034438775510204,2.2507621245777223e-05,0.0132227891156462,2.787136716024051,0.0408163265306122,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[TET2->-ETV6 FLT3->-TET2 FLT3->-ETV6],"[61, 62]","[61, 62]",2,0.0166666666666666,0.000794916180758,6.270794935475145e-06,0.0158717504859086,6.338164812126101,0.0020043731778425,0.0015674603174603,1.1817759511211892e-05,0.0150992063492063,4.392244891136761,0.0087301587301587,,,,,
[IDH2->-NPM1],"[13, 108]","[13, 55, 72, 76, 86, 108]",2,0.0166666666666666,0.0164467592592592,8.766383209019204e-05,0.0002199074074074,0.0234871127622315,0.6465494791666667,0.0215277777777777,9.596836419753086e-05,-0.0048611111111111,-0.4962168435058348,0.8203124999999999,,,,,
[FLT3->-IDH2],"[61, 88]","[61, 88, 108]",2,0.0166666666666666,0.0090625,4.786241319444444e-05,0.0076041666666666,1.099143336172645,0.2984375,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
[JAK2->-IDH2],"[104, 119]","[84, 104, 119]",2,0.0166666666666666,0.0084583333333333,4.627604166666666e-05,0.0082083333333333,1.2066376791891038,0.2652,0.0108333333333333,5.034722222222222e-05,0.0058333333333333,0.8221083073205847,0.4,,,,,
