,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
92,[IDH2->-PTPN11],"[9, 47]","[9, 35, 47]",2,0.0166666666666666,0.0065,3.949913194444445e-05,0.0101666666666666,1.6176509194094155,0.16578125,0.0079761904761904,4.4763321995464856e-05,0.0086904761904761,1.2989200467900792,0.2392857142857142,,,,,
93,[PTPN11->-IDH1],"[35, 82]","[35, 82, 101]",2,0.0166666666666666,0.0041666666666666,2.549913194444445e-05,0.0125,2.475410991021104,0.05859375,0.0055555555555555,2.989969135802469e-05,0.0111111111111111,2.032002032003048,0.1041666666666666,,,,,
94,[U2AF1->-IDH1],"[1, 48]","[1, 48, 110]",2,0.0166666666666666,0.0096896258503401,4.9428894644592534e-05,0.0069770408163265,0.9923864237764112,0.3341836734693878,0.0121031746031746,5.1925862937767706e-05,0.004563492063492,0.6332940945241882,0.4761904761904762,,,,,
95,[IDH1->-DNMT3A],"[61, 115]","[19, 46, 60, 61, 115]",2,0.0166666666666666,0.0137152777777777,7.592472029320988e-05,0.0029513888888888,0.3387153180668571,0.5316569010416667,0.01875,8.43942901234568e-05,-0.0020833333333333,-0.2267786838055362,0.7465277777777779,,,,,
96,[CSF3R->-RUNX1],"[96, 113]","[96, 113]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0076388888888888,3.423996913580247e-05,0.0090277777777777,1.5428161556520092,0.2083333333333333,,,,,
97,[SMC3->-PPM1D],"[1, 86]","[1, 9, 86]",2,0.0166666666666666,0.0090625,4.786241319444444e-05,0.0076041666666666,1.099143336172645,0.2984375,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
98,[IDH1->-NPM1],"[16, 104]","[16, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
99,[IDH1->-RUNX1],"[16, 96]","[16, 90, 96]",2,0.0166666666666666,0.0085069444444444,4.662784529320988e-05,0.0081597222222222,1.1949581650251655,0.2682291666666666,0.0118055555555555,5.160108024691358e-05,0.0048611111111111,0.6767155423319643,0.4583333333333333,,,,,
100,[NPM1-/-TP53],"[37, 81]","[37, 81]",2,0.0166666666666666,0.0063703703703703,3.225788751714678e-05,0.0102962962962962,1.812855005968602,0.1422222222222222,0.0088888888888888,3.209876543209876e-05,0.0077777777777777,1.3728129459672882,0.2666666666666666,,,,,
101,[SETBP1-/-SRSF2],"[98, 115]","[98, 115]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0083333333333333,3.08641975308642e-05,0.0083333333333333,1.5,0.2222222222222222,,,,,
102,[BCOR-/-SRSF2],"[98, 118]","[76, 98, 118]",2,0.0166666666666666,0.0057037037037037,2.981344307270233e-05,0.0109629629629629,2.007806610165078,0.1066666666666666,0.0080555555555555,3.0015432098765432e-05,0.0086111111111111,1.571762392346521,0.1999999999999999,,,,,
103,[CSF3R->-WT1],"[99, 113]","[99, 113]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
104,[SF3B1->-IDH2],"[39, 112]","[32, 39, 80, 112]",2,0.0166666666666666,0.0111111111111111,6.100501543209877e-05,0.0055555555555555,0.7112867591590194,0.4075520833333333,0.0152777777777777,6.751543209876543e-05,0.0013888888888888,0.1690308509457033,0.625,,,,,
105,[JAK2->-KRAS],"[62, 102]","[62, 102]",2,0.0166666666666666,0.0063945578231292,3.280577537137304e-05,0.0102721088435374,1.7934301192430848,0.1469387755102041,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
106,[FLT3->-SRSF2],"[17, 42]","[9, 17, 22, 42, 76, 110, 114]",2,0.0166666666666666,0.0200715702947845,0.0001088918093822,-0.0034049036281179,-0.3262925944189427,0.7571316326530614,0.0254960317460317,0.0001176961293776,-0.008829365079365,-0.8138575266143673,0.8869579081632654,,,,,
107,[FLT3->-NRAS],"[17, 110]","[17, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
108,[SRSF2-/-U2AF1 IDH2->-U2AF1 IDH2->-SRSF2],"[9, 66]","[9, 66]",2,0.0166666666666666,0.0011381172839506,8.832003862787685e-06,0.015528549382716,5.2251800778948585,0.0046296296296296,0.0035714285714285,2.1415973796926177e-05,0.013095238095238,2.829726654851396,0.0317460317460317,,,,,
