edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[PPM1D->-KRAS],"[47, 62]","[47, 62]",2,0.0166666666666666,0.0053945578231292,3.0139108704706373e-05,0.0112721088435374,2.053241205024534,0.1028571428571428,0.0064880952380952,3.280541383219954e-05,0.0101785714285714,1.777109008265943,0.15,,,,,
[WT1->-IDH1],"[9, 94]","[9, 18, 60, 79, 94, 112]",2,0.0166666666666666,0.0136597222222222,8.115890239197531e-05,0.0030069444444444,0.3337777031547134,0.521875,0.0199206349206349,9.457042076089696e-05,-0.0032539682539682,-0.3346074844390074,0.7726190476190479,,,,,
[WT1->-SRSF2],"[9, 110]","[9, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0067460317460317,3.3147518266565886e-05,0.0099206349206349,1.723113791988944,0.1615646258503401,,,,,
[MYC->-SRSF2],"[3, 110]","[3, 110]",2,0.0166666666666666,0.0062312925170068,3.248618631125919e-05,0.0104353741496598,1.8308748522290408,0.1395918367346938,0.0075198412698412,3.439114071554548e-05,0.0091468253968253,1.5597216424032705,0.2035714285714285,,,,,
[DNMT3A->-SRSF2],"[9, 73]","[9, 59, 63, 73]",2,0.0166666666666666,0.0098674886621315,5.611463320565376e-05,0.0067991780045351,0.9076498642605008,0.3409332482993197,0.0128968253968253,6.137408667170571e-05,0.0037698412698412,0.4812054566075599,0.5068027210884354,,,,,
[DNMT3A->-MYC],"[49, 106]","[49, 106]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-RUNX1],"[55, 108]","[55, 70, 108]",2,0.0166666666666666,0.007037037037037,3.895747599451303e-05,0.0096296296296296,1.5428161556520097,0.1851851851851851,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.042572070285374,0.3333333333333333,,,,,
[PHF6-/-SRSF2],"[52, 59]","[9, 17, 52, 59, 92]",2,0.0166666666666666,0.0105051020408163,4.765020072654912e-05,0.0061615646258503,0.8926036136788235,0.38,0.0125396825396825,4.72159234063996e-05,0.0041269841269841,0.6006044625077347,0.5074829931972789,,,,,
[ETV6->-KRAS],"[54, 104]","[54, 104]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[SMC3->-GATA2],"[29, 97]","[29, 58, 97]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[CSF3R->-BCOR],"[11, 86]","[11, 86]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[NPM1-/-SRSF2 IDH2->-NPM1 IDH2->-SRSF2],"[59, 115]","[59, 115]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[BCOR->-PPM1D],"[11, 41]","[11, 39, 41, 116]",2,0.0166666666666666,0.0104513888888888,5.811029128086419e-05,0.0062152777777777,0.815331116262487,0.3722222222222222,0.0145833333333333,6.510416666666667e-05,0.0020833333333333,0.2581988897471611,0.59375,,,,,
[IDH1->-BCOR],"[11, 102]","[9, 11, 102]",2,0.0166666666666666,0.0092708333333333,4.825303819444444e-05,0.0073958333333333,1.0646939444801202,0.31,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[BCOR->-SRSF2],"[11, 23]","[9, 11, 23, 72, 102]",2,0.0166666666666666,0.0149999999999999,7.944878472222222e-05,0.0016666666666666,0.1869842903275077,0.5913671875000001,0.0189484126984126,8.49060689090451e-05,-0.002281746031746,-0.2476269662380353,0.7529761904761905,,,,,
[SRSF2->-DNMT3A],"[59, 63]","[9, 59, 63, 73]",2,0.0166666666666666,0.0098674886621315,5.611463320565376e-05,0.0067991780045351,0.9076498642605008,0.3409332482993197,0.0128968253968253,6.137408667170571e-05,0.0037698412698412,0.4812054566075599,0.5068027210884354,,,,,
[WT1->-IDH2],"[94, 110]","[9, 94, 107, 110]",2,0.0166666666666666,0.0080947184429327,4.7597935068117905e-05,0.0085719482237339,1.2424687748210674,0.2446598639455782,0.0098015873015873,5.390369110607207e-05,0.0068650793650793,0.9350531764325306,0.3354308390022675,,,,,
[CSF3R->-IDH1 CSF3R->-SRSF2 IDH1->-SRSF2],"[12, 119]","[11, 12, 52, 90, 119]",2,0.0166666666666666,0.002175,1.6920243055555555e-05,0.0144916666666666,3.5230194212354204,0.02325625,0.0051388888888888,3.609182098765432e-05,0.0115277777777777,1.918850760633052,0.1145833333333333,,,,,
[SMC3->-ASXL1],"[2, 97]","[2, 62, 97]",2,0.0166666666666666,0.0082695578231292,4.543598370470638e-05,0.0083971088435374,1.245746899666232,0.2544642857142857,0.0119047619047619,5.172902494331066e-05,0.0047619047619047,0.6620847108818941,0.4642857142857143,,,,,
[ASXL1->-CSF3R],"[85, 97]","[85, 97]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2-/-STAG2 IDH2->-STAG2 IDH2->-SRSF2],"[59, 118]","[1, 32, 59, 118]",2,0.0166666666666666,0.0014316812439261,1.0891655838789771e-05,0.0152349854227405,4.616311304559533,0.0072769679300291,0.0026984126984126,1.8644494834971023e-05,0.0139682539682539,3.234944337212754,0.0247619047619047,,,,,
[MYC->-PTPN11],"[96, 117]","[30, 96, 117]",2,0.0166666666666666,0.0074652777777777,4.3372636959876544e-05,0.0092013888888888,1.3971578417438566,0.2135416666666666,0.0104166666666666,4.967206790123457e-05,0.00625,0.8867963503478639,0.375,,,,,
