,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
95,[CSF3R-/-IDH2],"[9, 43]","[9, 43, 81]",2,0.0166666666666666,0.0089166666666666,4.549305555555556e-05,0.00775,1.1490241291622376,0.285,0.014047619047619,3.0839002267573696e-05,0.0026190476190476,0.4716211091418994,0.5714285714285715,,,,,
96,[IDH2->-TP53],"[35, 70]","[35, 59, 70, 116]",2,0.0166666666666666,0.0072633219954648,4.607774084454266e-05,0.0094033446712018,1.3852774547095437,0.2058088860544218,0.0099206349206349,5.411076467624087e-05,0.0067460317460317,0.9170785696692112,0.3392857142857142,,,,,
97,[EZH2->-IDH2],"[17, 27]","[17, 19, 27]",2,0.0166666666666666,0.0090277777777777,4.798418209876543e-05,0.0076388888888888,1.1027603556575882,0.296875,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
98,[ETV6->-ASXL1],"[1, 34]","[1, 34]",2,0.0166666666666666,0.0048958333333333,2.724609375e-05,0.0117708333333333,2.2550443476695072,0.075,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
99,[BCOR-/-PPM1D],"[94, 118]","[94, 108, 118]",2,0.0166666666666666,0.006,3e-05,0.0106666666666666,1.9474579822405904,0.1152,0.0074999999999999,3.1249999999999994e-05,0.0091666666666666,1.639783183499846,0.18,,,,,
100,[JAK2->-ETV6],"[6, 36]","[1, 6, 36, 75]",2,0.0166666666666666,0.0109722222222222,6.0551697530864195e-05,0.0056944444444444,0.731792912317412,0.3999999999999999,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
101,[PTPN11->-WT1],"[58, 118]","[58, 59, 118]",2,0.0166666666666666,0.0064716553287981,3.891888667787599e-05,0.0101950113378684,1.6342086652104704,0.1629931972789115,0.0086706349206349,4.386770912068531e-05,0.0079960317460317,1.2072633933695278,0.2702380952380952,,,,,
102,[ETV6->-WT1],"[58, 87]","[1, 58, 59, 87, 109, 114]",2,0.0166666666666666,0.0123975812547241,7.288870835140136e-05,0.0042690854119425,0.5000399657265728,0.4650688435374149,0.0163095238095238,8.285304862685816e-05,0.0003571428571428,0.0392362706912286,0.647698412698413,,,,,
103,[EZH2-/-IDH1],"[95, 105]","[88, 95, 105]",2,0.0166666666666666,0.0070601851851851,2.827878515089163e-05,0.0096064814814814,1.8064834024363656,0.1388888888888889,0.0097222222222222,2.507716049382716e-05,0.0069444444444444,1.3867504905630728,0.2777777777777778,,,,,
104,[IDH2->-PPM1D],"[19, 32]","[19, 32, 37, 94, 101]",2,0.0166666666666666,0.0085092592592592,4.874412722908093e-05,0.0081574074074074,1.168398534517509,0.2663194444444444,0.0113888888888888,5.5478395061728394e-05,0.0052777777777777,0.7085804335967913,0.4250000000000001,,,,,
105,[GATA2->-IDH2],"[2, 17]","[2, 9, 17, 47, 116]",2,0.0166666666666666,0.0117083333333333,6.879600694444445e-05,0.0049583333333333,0.5977975128986146,0.4330029296875,0.0163095238095238,7.948554421768707e-05,0.0003571428571428,0.0400587960496412,0.6531250000000001,,,,,
106,[ETV6->-KIT],"[6, 119]","[6, 76, 114, 119]",2,0.0166666666666666,0.0117777777777777,6.320987654320988e-05,0.0048888888888888,0.614918693812442,0.4429866666666666,0.0154166666666666,6.85763888888889e-05,0.00125,0.1509463816279884,0.6300000000000001,,,,,
107,[SMC3->-IDH1],"[9, 83]","[9, 50, 63, 80, 83]",2,0.0166666666666666,0.0145833333333333,7.866753472222223e-05,0.0020833333333333,0.2348880878058813,0.571990966796875,0.0189484126984126,8.49060689090451e-05,-0.002281746031746,-0.2476269662380353,0.7529761904761905,,,,,
108,[TP53->-PTPN11],"[59, 117]","[59, 117]",2,0.0166666666666666,0.0041383219954648,2.491888667787599e-05,0.0125283446712018,2.5097437151240856,0.0544217687074829,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
109,[BCOR->-IDH1],"[97, 108]","[97, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
110,[TP53->-BCOR],"[20, 62]","[20, 62]",2,0.0166666666666666,0.0061862244897959,3.241515037137304e-05,0.0104804421768707,1.840795677683616,0.1377551020408163,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
111,[SMC3->-IDH2],"[9, 40]","[9, 40, 59, 101]",2,0.0166666666666666,0.0067424886621315,3.9838591538987106e-05,0.0099241780045351,1.572325860413132,0.175595238095238,0.0087301587301587,4.4012975560594606e-05,0.0079365079365079,1.1962972091091584,0.2738095238095238,,,,,
112,[KIT->-TP53],"[20, 114]","[20, 114]",2,0.0166666666666666,0.0057916666666666,3.138715277777778e-05,0.010875,1.9411241149917573,0.12,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
113,[TP53->-IDH2],"[59, 116]","[35, 59, 70, 116]",2,0.0166666666666666,0.0072633219954648,4.607774084454266e-05,0.0094033446712018,1.3852774547095437,0.2058088860544218,0.0099206349206349,5.411076467624087e-05,0.0067460317460317,0.9170785696692112,0.3392857142857142,,,,,
