edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[BCOR->-ASXL1],"[96, 110]","[96, 110]",2,0.0166666666666666,0.0058354591836734,3.140589117237031e-05,0.0108312074829931,1.9327305638197607,0.1211734693877551,0.0072420634920634,3.408249874023684e-05,0.0094246031746031,1.6143487416476203,0.1884920634920635,,,,,
[SF3B1->-IDH1],"[7, 58]","[3, 7, 58, 94]",2,0.0166666666666666,0.0098888888888888,5.619753086419753e-05,0.0067777777777777,0.9041254792613472,0.3422222222222222,0.01375,6.302083333333335e-05,0.0029166666666666,0.3674047167570345,0.5525,,,,,
[FLT3->-IDH2],"[35, 117]","[1, 35, 51, 117, 118]",2,0.0166666666666666,0.0131319444444444,7.295423418209875e-05,0.0035347222222222,0.4138376876731677,0.50475,0.0175,8.090277777777778e-05,-0.0008333333333333,-0.0926482109224161,0.703125,,,,,
[PHF6->-ASXL1],"[16, 86]","[16, 22, 86]",2,0.0166666666666666,0.0082361111111111,4.570814043209877e-05,0.0084305555555555,1.2469797994100196,0.2533333333333333,0.01125,5.052083333333333e-05,0.0054166666666666,0.7620734962887137,0.425,,,,,
[PHF6->-DNMT3A],"[17, 64]","[17, 63, 64, 86]",2,0.0166666666666666,0.0114583333333333,6.184895833333334e-05,0.0052083333333333,0.662266178532522,0.42626953125,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
[IDH1->-SETBP1],"[7, 19]","[7, 19, 37]",2,0.0166666666666666,0.0068287037037037,3.856685099451303e-05,0.0098379629629629,1.584156535116619,0.1759259259259259,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[MYC->-SRSF2],"[39, 72]","[20, 39, 62, 72]",2,0.0166666666666666,0.0115681689342403,6.276695399791624e-05,0.0050984977324263,0.6435417153634608,0.431813350340136,0.0153769841269841,6.860788296800202e-05,0.0012896825396825,0.1557025807271706,0.6279761904761905,,,,,
[RUNX1->-DNMT3A],"[17, 79]","[17, 79]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6->-SF3B1],"[9, 97]","[9, 97]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[EZH2->-RUNX1],"[2, 95]","[2, 9, 27, 95]",2,0.0166666666666666,0.0079861111111111,4.744164737654321e-05,0.0086805555555555,1.2602817296618407,0.2412109375,0.0120039682539682,5.5970883723859906e-05,0.0046626984126984,0.6232413273091857,0.462797619047619,,,,,
[IDH2->-NRAS SRSF2->-NRAS IDH2->-SRSF2],"[62, 108]","[62, 108]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
