edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[EZH2->-SRSF2],"[17, 63]","[15, 17, 59, 63]",2,0.0166666666666666,0.0103883219954648,5.7470970011209326e-05,0.0062783446712018,0.8281726621866097,0.3691539115646259,0.0140873015873015,6.279132023179642e-05,0.002579365079365,0.3255090057934873,0.5714285714285715,,,,,
[SRSF2->-DNMT3A NRAS->-DNMT3A SRSF2->-NRAS],"[9, 90]","[9, 90]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[IDH1->-JAK2],"[81, 88]","[81, 88, 112]",2,0.0166666666666666,0.0072083333333333,4.1963541666666664e-05,0.0094583333333333,1.460086374021072,0.19875,0.0094444444444444,4.737654320987654e-05,0.0072222222222222,1.0492746059526403,0.3166666666666666,,,,,
[CBL->-IDH2],"[45, 58]","[45, 52, 58]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.4720609904852455,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[CBL->-IDH1 CBL->-SRSF2 IDH1->-SRSF2],"[19, 38]","[19, 38, 111]",2,0.0166666666666666,0.0013310185185185,1.047374816624752e-05,0.0153356481481481,4.73861115111314,0.0080268347050754,0.0036805555555555,2.599826388888889e-05,0.0129861111111111,2.5468709547549446,0.0578703703703703,,,,,
[FLT3->-IDH1],"[82, 104]","[9, 37, 51, 82, 104]",2,0.0166666666666666,0.0115925925925925,6.697416195130316e-05,0.005074074074074,0.6200163741185184,0.4284678819444444,0.0149206349206349,7.562751952632905e-05,0.0017460317460317,0.2007761894719539,0.592906746031746,,,,,
[PPM1D->-NPM1],"[46, 66]","[46, 66]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[PTPN11->-SRSF2],"[19, 79]","[19, 79, 87]",2,0.0166666666666666,0.0072361111111111,4.104147376543209e-05,0.0094305555555555,1.472060990485246,0.1983333333333333,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[KIT->-GATA2],"[1, 47]","[1, 47]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[ETV6->-RUNX1],"[47, 62]","[47, 62]",2,0.0166666666666666,0.0053945578231292,3.0139108704706373e-05,0.0112721088435374,2.053241205024534,0.1028571428571428,0.0064880952380952,3.280541383219954e-05,0.0101785714285714,1.777109008265943,0.15,,,,,
[ETV6->-SRSF2],"[47, 62]","[21, 47, 62, 116, 118]",2,0.0166666666666666,0.0108528911564625,6.529796287137304e-05,0.005813775510204,0.7194629628491939,0.3894510204081634,0.0135714285714285,7.464569160997732e-05,0.003095238095238,0.358254528506964,0.5255580357142856,,,,,
[STAG2->-FLT3],"[0, 9]","[0, 9, 22]",2,0.0166666666666666,0.0077152777777777,4.435180362654321e-05,0.0089513888888888,1.3441099077948098,0.2266666666666666,0.0100595238095238,4.9103599773242634e-05,0.0066071428571428,0.9428813192507722,0.3535714285714285,,,,,
[PHF6->-IDH1],"[48, 104]","[48, 57, 59, 104, 111]",2,0.0166666666666666,0.0098281368102796,5.578434878350013e-05,0.0068385298563869,0.9156016435161108,0.3386422902494331,0.012281746031746,6.092017825648778e-05,0.0043849206349206,0.5617992492691806,0.4724603174603174,,,,,
[PHF6->-KRAS PHF6->-SRSF2 SRSF2->-KRAS],"[48, 76]","[48, 76]",2,0.0166666666666666,0.0011875,9.180121527777776e-06,0.0154791666666666,5.108852464575467,0.005,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-KIT],"[87, 110]","[54, 87, 110]",2,0.0166666666666666,0.0073424036281179,4.125161841002463e-05,0.0093242630385487,1.4517573071427328,0.2032653061224489,0.0096031746031746,4.5675862937767696e-05,0.007063492063492,1.045143877995715,0.3261904761904762,,,,,
[IDH1->-PTPN11],"[87, 88]","[19, 87, 88]",2,0.0166666666666666,0.0075833333333333,4.188541666666667e-05,0.0090833333333333,1.4035045724793955,0.215625,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[48, 60]","[48, 60]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-PPM1D],"[3, 9]","[3, 9, 49]",2,0.0166666666666666,0.0079375,4.491970486111111e-05,0.0087291666666666,1.3024298422136191,0.2378,0.0096428571428571,4.892998866213152e-05,0.0070238095238095,1.0041189609615442,0.3307142857142857,,,,,
[TET2->-IDH1 EZH2->-IDH1 EZH2->-TET2],"[49, 63]","[49, 63, 110]",2,0.0166666666666666,0.0014191812439261,1.1085110699900882e-05,0.0152474854227405,4.579606990027726,0.0088600583090379,0.0029761904761904,2.1499433106575965e-05,0.0136904761904761,2.9526029542878067,0.0372486772486772,,,,,
[CSF3R->-TET2],"[49, 110]","[49, 110]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
[DNMT3A-/-SRSF2],"[89, 115]","[9, 27, 89, 90, 115]",2,0.0166666666666666,0.0078703703703703,4.318844307270233e-05,0.0087962962962962,1.3384929119850593,0.2291666666666666,0.0107142857142857,4.503653313177123e-05,0.0059523809523809,0.8869685939836242,0.3809523809523809,,,,,
[TP53->-SF3B1],"[22, 59]","[22, 59]",2,0.0166666666666666,0.0036938775510204,2.348678791244389e-05,0.0129727891156462,2.6768346495092445,0.0457142857142857,0.0045039682539682,2.6506598009574195e-05,0.0121626984126984,2.362397324970748,0.0666666666666666,,,,,
[IDH1->-RUNX1],"[50, 111]","[50, 82, 111]",2,0.0166666666666666,0.0087384259259259,4.721726573216735e-05,0.0079282407407407,1.1537890470918073,0.2808159722222222,0.01125,5.129243827160494e-05,0.0054166666666666,0.756319744700708,0.425,,,,,
[IDH1->-NPM1],"[50, 54]","[50, 54]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[STAG2->-TP53],"[22, 71]","[22, 71]",2,0.0166666666666666,0.0044166666666666,2.7020833333333337e-05,0.01225,2.3566045906361883,0.07,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH1->-SETBP1 SETBP1->-SRSF2 IDH1->-SRSF2],"[51, 75]","[51, 75]",2,0.0166666666666666,0.0008294753086419,6.545767008649596e-06,0.0158371913580246,6.190103246696601,0.0023148148148148,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
