edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-PHF6 SRSF2->-PHF6 KRAS->-PHF6 IDH2->-KRAS SRSF2->-KRAS IDH2->-SRSF2],"[62, 88]","[62, 88]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[MYC->-KRAS SRSF2->-MYC SRSF2->-KRAS],"[9, 11]","[9, 11]",2,0.0166666666666666,0.0010572916666666,8.213731553819444e-06,0.015609375,5.446471830878497,0.00375,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[IDH1->-DNMT3A SRSF2->-DNMT3A IDH1->-SRSF2],"[1, 19]","[1, 19, 63]",2,0.0166666666666666,0.0017083333333333,1.3249131944444445e-05,0.0149583333333333,4.109504821285788,0.01328125,0.0041666666666666,2.8935185185185183e-05,0.0125,2.32379000772445,0.074074074074074,,,,,
[IDH1->-PHF6 SRSF2->-PHF6 KRAS->-PHF6 IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[111, 119]","[111, 119]",2,0.0166666666666666,6.524691358024691e-05,5.41524733272367e-07,0.0166014197530864,22.559843466220965,1.4814814814814817e-05,0.0002777777777777,2.276234567901234e-06,0.0163888888888888,10.862780491200215,0.0002777777777777,,,,,
[NPM1-/-SRSF2],"[35, 66]","[17, 23, 35, 38, 59, 66]",2,0.0166666666666666,0.0093986205593348,4.557481921077409e-05,0.0072680461073318,1.0766020352040977,0.3117913832199546,0.0121031746031746,4.917013101536911e-05,0.004563492063492,0.6507986102204366,0.4761904761904761,,,,,
[NPM1->-SRSF2],"[38, 59]","[17, 23, 35, 38, 59, 66]",2,0.0166666666666666,0.0138026738473167,8.005314057876764e-05,0.0028639928193499,0.3200978355544086,0.5302202912414966,0.0189484126984126,9.124425233056186e-05,-0.002281746031746,-0.2388716148182366,0.7435515873015874,,,,,
[SETBP1->-IDH2],"[30, 104]","[20, 30, 62, 104]",2,0.0166666666666666,0.0106028911564625,5.943598370470638e-05,0.006063775510204,0.7865356052198349,0.3801785714285715,0.0134325396825396,6.559862370874275e-05,0.0032341269841269,0.3993095564822937,0.530952380952381,,,,,
[SRSF2->-FLT3],"[45, 97]","[45, 52, 68, 97]",2,0.0166666666666666,0.0103611111111111,5.731751543209876e-05,0.0063055555555555,0.8328747159046977,0.3677083333333333,0.0141666666666666,6.319444444444444e-05,0.0025,0.3144854510165755,0.5750000000000001,,,,,
[IDH1->-STAG2 SRSF2->-STAG2 IDH1->-SRSF2],"[0, 83]","[0, 83]",2,0.0166666666666666,0.0005690586419753,4.579078640594041e-06,0.0160976080246913,7.522674957928321,0.0011574074074074,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[IDH2->-MYC],"[9, 116]","[9, 29, 87, 116]",2,0.0166666666666666,0.0082777777777777,5.026456404320987e-05,0.0083888888888888,1.1832417418769992,0.2568229166666667,0.0108928571428571,5.7436933106575965e-05,0.0057738095238095,0.761845367965601,0.3946428571428572,,,,,
[IDH2->-GATA2],"[3, 48]","[3, 48]",2,0.0166666666666666,0.006125,3.2276041666666666e-05,0.0105416666666666,1.855534979091076,0.135,0.0079166666666666,3.454861111111111e-05,0.00875,1.4886505305175055,0.225,,,,,
