,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
95,[SRSF2->-SETBP1],"[62, 84]","[9, 39, 62, 84, 89]",2,0.0166666666666666,0.0124940948601662,6.962566456033051e-05,0.0041725718065003,0.5000565756533304,0.4748086734693877,0.0162698412698412,7.731796422272612e-05,0.0003968253968253,0.0451293682406522,0.655187074829932,,,,,
96,[SMC3->-IDH1],"[62, 112]","[62, 97, 112, 115]",2,0.0166666666666666,0.0103528911564625,5.845681703803971e-05,0.006313775510204,0.8257936785742876,0.3667091836734694,0.0132936507936507,6.523211136306375e-05,0.0033730158730158,0.4176261332888467,0.5238095238095238,,,,,
97,[CSF3R->-U2AF1],"[21, 80]","[21, 80]",2,0.0166666666666666,0.0046875,2.685546875e-05,0.0119791666666666,2.3115869750961875,0.0703125,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
98,[IDH2->-SMC3],"[9, 12]","[9, 12, 17, 112]",2,0.0166666666666666,0.0109375,6.049262152777778e-05,0.0057291666666666,0.7366144832006676,0.398193359375,0.0140873015873015,6.609819853867472e-05,0.002579365079365,0.3172619609661969,0.5654761904761906,,,,,
99,[CBL->-FLT3],"[22, 41]","[22, 40, 41, 110]",2,0.0166666666666666,0.0111201814058956,6.13503838421234e-05,0.0055464852607709,0.7081238486844331,0.407891156462585,0.0150198412698412,6.772447404887882e-05,0.0016468253968253,0.200112738597803,0.6116071428571428,,,,,
100,[TET2->-PHF6],"[64, 102]","[64, 102, 119]",2,0.0166666666666666,0.0084166666666666,4.568749999999999e-05,0.00825,1.2205490904012604,0.262,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
101,[FLT3->-IDH1],"[102, 110]","[21, 22, 102, 110, 114]",2,0.0166666666666666,0.0131271258503401,7.284339117237031e-05,0.0035395408163265,0.414717008209005,0.5045812244897959,0.0162698412698412,8.00508629377677e-05,0.0003968253968253,0.0443523310537333,0.6504464285714285,,,,,
102,[SRSF2->-MYC],"[11, 79]","[6, 11, 45, 79]",2,0.0166666666666666,0.0120138888888888,6.380690586419753e-05,0.0046527777777777,0.5824765798420958,0.4555555555555555,0.0166666666666666,6.944444444444444e-05,0.0,0.0,0.6875,,,,,
103,[JAK2->-PPM1D],"[9, 75]","[9, 75]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
104,[EZH2->-FLT3],"[22, 110]","[22, 110]",2,0.0166666666666666,0.0055646258503401,3.04861863112592e-05,0.0111020408163265,2.010718482438976,0.1085714285714285,0.0066865079365079,3.300225182665659e-05,0.0099801587301587,1.7372633658539045,0.1583333333333333,,,,,
105,[PTPN11->-KIT],"[104, 113]","[104, 113]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
