edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS->-PPM1D IDH1->-PPM1D SRSF2->-PPM1D IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[51, 76]","[51, 76]",2,0.0166666666666666,9.921875e-05,8.213188340928819e-07,0.0165674479166666,18.280990500639877,3.125e-05,0.0006944444444444,5.54591049382716e-06,0.0159722222222222,6.782329983125268,0.0017361111111111,,,,,
[PTPN11-/-SRSF2 PHF6-/-SRSF2 PHF6-/-PTPN11 IDH2->-PTPN11 IDH2->-PHF6 IDH2->-SRSF2],"[52, 94]","[52, 94]",2,0.0166666666666666,0.0006399999999999,5.128533333333333e-06,0.0160266666666666,7.076957915187383,0.0014745599999999,0.0033333333333333,2.2222222222222223e-05,0.0133333333333333,2.82842712474619,0.0399999999999999,,,,,
[NPM1-/-SRSF2 IDH2->-NPM1 IDH2->-SRSF2],"[52, 59]","[52, 59]",2,0.0166666666666666,0.0014316812439261,1.0891655838789771e-05,0.0152349854227405,4.616311304559533,0.0072769679300291,0.0026984126984126,1.8644494834971023e-05,0.0139682539682539,3.234944337212754,0.0247619047619047,,,,,
[IDH2->-DNMT3A DNMT3A-/-SRSF2 IDH2->-SRSF2],"[59, 115]","[59, 115]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[IDH2->-JAK2],"[59, 108]","[59, 108]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[IDH2->-SETBP1],"[59, 102]","[59, 102]",2,0.0166666666666666,0.0046938775510204,2.6153454579110555e-05,0.0119727891156462,2.3411584178193436,0.0653061224489795,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[IDH1->-TP53 SRSF2->-TP53 IDH1->-SRSF2],"[62, 76]","[62, 76]",2,0.0166666666666666,0.001201166180758,9.279583997975144e-06,0.0154655004859086,5.0769130476952675,0.0051311953352769,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[IDH1->-KIT SRSF2->-KIT IDH1->-SRSF2],"[62, 88]","[62, 88]",2,0.0166666666666666,0.0010553328474246,8.237483303530701e-06,0.0156113338192419,5.439296544679335,0.0040087463556851,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[IDH1->-DNMT3A],"[66, 111]","[66, 111]",2,0.0166666666666666,0.0048611111111111,2.8024262688614535e-05,0.0118055555555555,2.230074294177793,0.0802469135802469,0.0063888888888888,3.2484567901234566e-05,0.0102777777777777,1.803269661665744,0.1444444444444444,,,,,
[KRAS->-ETV6 SRSF2->-ETV6 SRSF2->-KRAS],"[80, 86]","[80, 86]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[IDH1->-ASXL1],"[81, 84]","[81, 84]",2,0.0166666666666666,0.005125,2.8942708333333335e-05,0.0115416666666666,2.145353895918323,0.09,0.0066666666666666,3.194444444444444e-05,0.0099999999999999,1.7693034738587654,0.15,,,,,
[KRAS->-ASXL1 SRSF2->-ASXL1 SRSF2->-KRAS],"[84, 119]","[84, 119]",2,0.0166666666666666,0.0009874999999999,7.740121527777777e-06,0.0156791666666666,5.635715833529897,0.0035,0.0023611111111111,1.6801697530864195e-05,0.0143055555555555,3.4900218599942407,0.0194444444444444,,,,,
[IDH2->-ETV6 SRSF2->-ETV6 IDH2->-SRSF2],"[86, 97]","[86, 97]",2,0.0166666666666666,0.0010416666666666,8.138020833333333e-06,0.015625,5.477225575051661,0.00390625,0.0027777777777777,1.9290123456790123e-05,0.0138888888888888,3.162277660168379,0.0277777777777777,,,,,
[SRSF2->-WT1],"[104, 114]","[104, 112, 114, 116]",2,0.0166666666666666,0.0086458333333333,5.271137152777778e-05,0.0080208333333333,1.1047584546377978,0.276925,0.0111111111111111,6.091820987654321e-05,0.0055555555555555,0.7117933536783846,0.4075,,,,,
[NRAS->-WT1],"[104, 114]","[104, 112, 114]",2,0.0166666666666666,0.0070833333333333,4.213194444444445e-05,0.0095833333333333,1.4764231386445543,0.1948,0.0090277777777777,4.789737654320988e-05,0.0076388888888888,1.1037591827330722,0.2966666666666666,,,,,
[SRSF2-/-WT1],"[112, 116]","[104, 112, 114, 116]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
