,edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
98,[BCOR->-PHF6 IDH2->-PHF6 IDH2->-BCOR],"[9, 46]","[9, 46]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
99,[NPM1->-TP53],"[51, 68]","[51, 68, 87, 111]",2,0.0166666666666666,0.0102453703703703,5.7062992969821666e-05,0.0064212962962962,0.8500518884815161,0.3614351851851852,0.0136111111111111,6.28858024691358e-05,0.0030555555555555,0.3853131942572324,0.5449999999999999,,,,,
100,[KIT->-WT1],"[13, 110]","[13, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
101,[CBL-/-NPM1],"[87, 116]","[83, 87, 116]",2,0.0166666666666666,0.0081666666666666,4.1204861111111115e-05,0.0085,1.3241729087647112,0.241875,0.0105555555555555,4.3672839506172835e-05,0.0061111111111111,0.9247289737602368,0.3833333333333333,,,,,
102,[ETV6->-CBL],"[15, 22]","[15, 22]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
103,[CBL-/-RUNX1],"[30, 62]","[30, 62]",2,0.0166666666666666,0.0031037414965986,2.0483001874219072e-05,0.013562925170068,2.9967917419899632,0.0306122448979591,0.0039682539682539,2.393550012597632e-05,0.0126984126984126,2.5955427380922007,0.0476190476190476,,,,,
104,[EZH2->-RUNX1],"[30, 51]","[30, 51]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
105,[SETBP1-/-TP53],"[87, 101]","[29, 87, 101]",2,0.0166666666666666,0.0095555555555555,3.2765432098765435e-05,0.0071111111111111,1.242308665912646,0.3199999999999999,0.0133333333333333,1.6666666666666667e-05,0.0033333333333333,0.8164965809277257,0.6,,,,,
106,[IDH2-/-STAG2],"[52, 95]","[32, 52, 53, 95, 113]",2,0.0166666666666666,0.0092083333333333,3.3609375e-05,0.0074583333333333,1.2865052744023775,0.3,0.0119444444444444,2.6311728395061724e-05,0.0047222222222222,0.9206016138256,0.5,,,,,
107,[TP53->-RUNX1],"[0, 51]","[0, 51, 60]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
108,[STAG2->-ASXL1],"[32, 119]","[32, 49, 52, 119]",2,0.0166666666666666,0.0097916666666666,5.5609375e-05,0.0068749999999999,0.9219315882046708,0.336688,0.0125,6.145833333333333e-05,0.0041666666666666,0.5314940034527338,0.48425,,,,,
109,[BCOR->-SMC3],"[9, 47]","[9, 47]",2,0.0166666666666666,0.0049375,2.891970486111111e-05,0.0117291666666666,2.181073139035056,0.0875,0.0058928571428571,3.174248866213151e-05,0.0107738095238095,1.912268215696839,0.125,,,,,
110,[SF3B1->-IDH1],"[90, 108]","[90, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
111,[IDH1->-TET2],"[90, 110]","[90, 110]",2,0.0166666666666666,0.0063562925170068,3.276222797792587e-05,0.0103103741496598,1.8013068954192484,0.1454081632653061,0.0079365079365079,3.456475182665659e-05,0.0087301587301587,1.4849280755382193,0.2261904761904762,,,,,
112,[IDH1->-ASXL1],"[3, 90]","[3, 49, 90, 98, 108]",2,0.0166666666666666,0.0127175925925925,6.980141889574759e-05,0.003949074074074,0.4726755678083447,0.4865066666666666,0.0163888888888888,7.73533950617284e-05,0.0002777777777777,0.031583322092743,0.660625,,,,,
113,[STAG2->-RUNX1],"[53, 119]","[49, 53, 119]",2,0.0166666666666666,0.0084583333333333,4.627604166666666e-05,0.0082083333333333,1.2066376791891038,0.2652,0.0108333333333333,5.034722222222222e-05,0.0058333333333333,0.8221083073205847,0.4,,,,,
114,[JAK2->-IDH2],"[53, 92]","[53, 92]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
115,[IDH2->-EZH2],"[32, 114]","[32, 113, 114]",2,0.0166666666666666,0.0089166666666666,4.766319444444445e-05,0.00775,1.1225614643645652,0.2906249999999999,0.0116666666666666,5.138888888888889e-05,0.005,0.6974858324629158,0.4499999999999999,,,,,
116,[PPM1D->-IDH1],"[17, 62]","[17, 62, 63, 84]",2,0.0166666666666666,0.0124362244897959,6.496723370470637e-05,0.0042304421768707,0.5248540779228035,0.4778380102040816,0.0160714285714285,6.909013605442177e-05,0.000595238095238,0.071611487403943,0.6607142857142858,,,,,
117,[CBL-/-JAK2],"[55, 116]","[55, 116]",2,0.0166666666666666,0.0068287037037037,3.342281807270233e-05,0.0098379629629629,1.7017025542574509,0.1666666666666666,0.0097222222222222,3.279320987654321e-05,0.0069444444444444,1.212678125181665,0.3333333333333333,,,,,
118,[DNMT3A->-MYC],"[17, 54]","[17, 54, 58]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
119,[CBL->-CSF3R],"[55, 110]","[55, 110, 118]",2,0.0166666666666666,0.006490551776266,3.7344896873673466e-05,0.0101761148904006,1.6651998740237444,0.1586394557823129,0.0080753968253968,4.2647313555051654e-05,0.0085912698412698,1.315562605515261,0.2392857142857142,,,,,
120,[IDH2-/-NPM1],"[56, 89]","[56, 89]",2,0.0166666666666666,0.0074074074074074,3.4293552812071325e-05,0.0092592592592592,1.5811388300841898,0.1975308641975308,0.0111111111111111,3.08641975308642e-05,0.0055555555555555,1.0000000000000002,0.4444444444444444,,,,,
121,[PPM1D->-MYC],"[17, 27]","[11, 17, 27]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
122,[CSF3R->-IDH2],"[95, 118]","[95, 118]",2,0.0166666666666666,0.0028541666666666,1.8069010416666667e-05,0.0138125,3.2494144460612255,0.0175,0.0036111111111111,2.1103395061728395e-05,0.0130555555555555,2.8419680592374323,0.0291666666666666,,,,,
123,[ASXL1-/-PHF6],"[9, 109]","[9, 109]",2,0.0166666666666666,0.005787037037037,3.0167609739369e-05,0.0108796296296296,1.980813834217121,0.1111111111111111,0.0079365079365079,2.9604434366339128e-05,0.0087301587301587,1.6045149064768405,0.1904761904761904,,,,,
