edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[FLT3->-SRSF2],"[9, 79]","[9, 52, 79, 82]",2,0.0166666666666666,0.0093194444444444,5.460484182098765e-05,0.0073472222222222,0.9942774708179336,0.3119270833333333,0.012281746031746,6.129495779793398e-05,0.0043849206349206,0.5600790939223541,0.4720238095238095,,,,,
[IDH2-/-JAK2],"[55, 59]","[11, 26, 55, 59, 65, 86, 98]",2,0.0166666666666666,0.0118291761148904,5.158958687195378e-05,0.0048374905517762,0.673502333484194,0.4595616024187453,0.0162698412698412,4.72411186696901e-05,0.0003968253968253,0.0577350269189628,0.7195767195767195,,,,,
[CBL-/-JAK2],"[55, 59]","[11, 55, 59]",2,0.0166666666666666,0.0081254724111866,3.444281046591812e-05,0.0085411942554799,1.4553562268673712,0.2358276643990929,0.0107142857142857,3.1809019904258e-05,0.0059523809523809,1.055396317095438,0.4126984126984127,,,,,
[IDH1-/-SETBP1],"[5, 69]","[5, 47, 69, 71, 81]",2,0.0166666666666666,0.013,6.25e-05,0.0036666666666666,0.4638007234913621,0.5108,0.0225,3.1249999999999994e-05,-0.0058333333333333,-1.043498389499902,1.0,,,,,
[ASXL1-/-IDH2],"[87, 107]","[22, 45, 87, 107, 113]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
[ASXL1-/-NRAS],"[87, 111]","[17, 87, 111]",2,0.0166666666666666,0.0049259259259259,2.4192043895747597e-05,0.0117407407407407,2.387037364675794,0.0533333333333333,0.0061111111111111,2.469135802469136e-05,0.0105555555555555,2.1242645786248,0.08,,,,,
[FLT3->-IDH2],"[56, 115]","[56, 65, 82, 115]",2,0.0166666666666666,0.0083912037037037,5.0231347522290805e-05,0.0082754629629629,1.1676290323430976,0.2627314814814814,0.0118055555555555,5.931712962962963e-05,0.0048611111111111,0.6311687442672028,0.4467592592592592,,,,,
[TP53->-IDH2],"[22, 66]","[22, 66]",2,0.0166666666666666,0.0041851851851851,2.6002743484224967e-05,0.0124814814814814,2.447690773872149,0.0622222222222222,0.0056944444444444,3.123070987654321e-05,0.0109722222222222,1.963376854304788,0.1166666666666666,,,,,
[U2AF1->-DNMT3A],"[39, 49]","[39, 49]",2,0.0166666666666666,0.0051111111111111,2.9432098765432097e-05,0.0115555555555555,2.130002993349505,0.0933333333333333,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[KRAS->-EZH2],"[88, 104]","[72, 88, 104]",2,0.0166666666666666,0.0080625,4.519574652777778e-05,0.0086041666666666,1.2798528271500351,0.2440625,0.0105555555555555,5.003858024691358e-05,0.0061111111111111,0.8639083877299323,0.3833333333333333,,,,,
[CBL->-IDH2],"[22, 113]","[11, 22, 55, 59, 102, 113, 118, 119]",2,0.0166666666666666,0.0197448034769463,0.0001099548734748,-0.0030781368102796,-0.2935490484426613,0.7449481404081634,0.0250595238095238,0.0001212211041824,-0.0083928571428571,-0.7622908610379912,0.8759551091269843,,,,,
[EZH2->-IDH1],"[40, 106]","[40, 72, 106, 116]",2,0.0166666666666666,0.0090277777777777,5.395206404320988e-05,0.0076388888888888,1.0399828103435442,0.2965494791666667,0.0138888888888888,6.462191358024691e-05,0.0027777777777777,0.3455473702325439,0.5572916666666666,,,,,
[IDH2-/-U2AF1],"[59, 109]","[59, 94, 109, 113, 119]",2,0.0166666666666666,0.0127921390778533,5.6887254910362566e-05,0.0038745275888133,0.5137020146387589,0.5084154195011338,0.016547619047619,5.472568657092466e-05,0.0001190476190476,0.0160925587957405,0.714920634920635,,,,,
[RUNX1->-PPM1D],"[3, 108]","[3, 48, 108]",2,0.0166666666666666,0.0094583333333333,4.8942708333333326e-05,0.0072083333333333,1.0303644411017876,0.321,0.0120833333333333,5.190972222222223e-05,0.0045833333333333,0.6361464251628642,0.475,,,,,
[IDH2->-DNMT3A],"[90, 96]","[37, 66, 90, 96]",2,0.0166666666666666,0.0085069444444444,5.005720057441701e-05,0.0081597222222222,1.1532994778268262,0.2676504629629629,0.0118055555555555,5.931712962962964e-05,0.0048611111111111,0.6311687442672023,0.4467592592592592,,,,,
[RUNX1->-IDH2],"[59, 108]","[59, 63, 76, 87, 108]",2,0.0166666666666666,0.012485544217687,6.842949624577721e-05,0.0041811224489795,0.5054418697334736,0.4751346938775511,0.0157539682539682,7.390243134290754e-05,0.0009126984126984,0.1061690501478999,0.636904761904762,,,,,
[IDH2->-TET2],"[90, 97]","[20, 90, 97]",2,0.0166666666666666,0.009375,4.8828125e-05,0.0072916666666666,1.043498389499902,0.31640625,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[IDH1->-ASXL1],"[93, 111]","[17, 93, 111]",2,0.0166666666666666,0.0082175925925925,4.531839420438957e-05,0.008449074074074,1.2550813067724012,0.2517361111111111,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
[RUNX1->-CBL RUNX1->-IDH1 CBL-/-IDH1],"[59, 114]","[59, 114]",2,0.0166666666666666,0.0011650145772594,9.024989172123104e-06,0.0155016520894071,5.16005868469602,0.0048513119533527,0.0021428571428571,1.5558075081884604e-05,0.0145238095238095,3.682159637378817,0.0165079365079365,,,,,
