edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[KRAS->-TET2],"[16, 108]","[11, 16, 108]",2,0.0166666666666666,0.0094444444444444,4.876543209876543e-05,0.0072222222222222,1.034224469428449,0.32,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[KRAS->-DNMT3A],"[16, 62]","[16, 62]",2,0.0166666666666666,0.0058390022675736,3.1571207470138474e-05,0.0108276643990929,1.9270331705476371,0.1224489795918367,0.0077380952380952,3.4367913832199546e-05,0.0089285714285714,1.5230192477004283,0.2142857142857143,,,,,
[TET2->-WT1],"[9, 11]","[9, 11, 76]",2,0.0166666666666666,0.0092708333333333,4.825303819444444e-05,0.0073958333333333,1.0646939444801202,0.31,0.0113095238095238,5.066609977324263e-05,0.0053571428571428,0.7526178090063818,0.4285714285714286,,,,,
[IDH2->-ASXL1],"[33, 86]","[33, 86]",2,0.0166666666666666,0.0049768518518518,2.827878515089163e-05,0.0116898148148148,2.198250887302083,0.0833333333333333,0.0069444444444444,3.279320987654321e-05,0.0097222222222222,1.697749375254331,0.1666666666666666,,,,,
[PTPN11->-GATA2],"[94, 110]","[94, 110]",2,0.0166666666666666,0.0045646258503401,2.581951964459253e-05,0.0121020408163265,2.381686166768858,0.0620408163265306,0.0054365079365079,2.8314751826656592e-05,0.0112301587301587,2.1104716128832295,0.0904761904761904,,,,,
[IDH2-/-WT1],"[34, 101]","[3, 13, 18, 34, 87, 101, 115]",2,0.0166666666666666,0.0154305555555555,6.717341820987654e-05,0.0012361111111111,0.1508199477353583,0.6304833333333333,0.0211111111111111,5.570987654320988e-05,-0.0044444444444444,-0.5954583420518301,0.8800000000000001,,,,,
[CSF3R->-IDH2],"[60, 108]","[60, 86, 108]",2,0.0166666666666666,0.0092361111111111,4.837480709876543e-05,0.0074305555555555,1.0683453460780792,0.3083333333333333,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[PTPN11->-JAK2],"[94, 114]","[94, 114]",2,0.0166666666666666,0.004,2.444444444444444e-05,0.0126666666666666,2.56195947736032,0.0512,0.005,2.777777777777778e-05,0.0116666666666666,2.213594362117865,0.08,,,,,
[KIT->-IDH2],"[0, 47]","[0, 28, 47, 86, 95]",2,0.0166666666666666,0.0108402777777777,6.279798418209876e-05,0.0058263888888888,0.7352357520704416,0.390625,0.0161111111111111,7.318672839506173e-05,0.0005555555555555,0.0649398570139567,0.6552083333333334,,,,,
[GATA2-/-IDH2],"[34, 61]","[34, 48, 49, 61]",2,0.0166666666666666,0.0061666666666666,3.653819444444445e-05,0.0104999999999999,1.7370637518526972,0.144375,0.0080555555555555,4.15895061728395e-05,0.0086111111111111,1.3352645259872389,0.2333333333333333,,,,,
[ASXL1->-SMC3],"[17, 63]","[17, 63, 109]",2,0.0166666666666666,0.0071759259259259,3.94107938957476e-05,0.0094907407407407,1.5117936546978796,0.1927083333333333,0.0097222222222222,4.436728395061728e-05,0.0069444444444444,1.0425720702853738,0.3333333333333333,,,,,
[IDH2-/-STAG2 SMC3->-STAG2 SMC3->-IDH2 SMC3->-IDH1 IDH1-/-STAG2 IDH1-/-IDH2],"[35, 118]","[35, 118]",2,0.0166666666666666,0.0003553124999999,2.8971905273437497e-06,0.0163113541666666,9.583000026122106,0.00045,0.0029166666666666,1.9270833333333332e-05,0.01375,3.132221385983247,0.0249999999999999,,,,,
