edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[PTPN11-/-SRSF2],"[52, 107]","[52, 107]",2,0.0166666666666666,0.0077037037037037,3.4480109739368995e-05,0.0089629629629629,1.5263962209391322,0.2133333333333333,0.0105555555555555,3.209876543209876e-05,0.0061111111111111,1.0786387432600122,0.3999999999999999,,,,,
[NPM1-/-SRSF2],"[30, 118]","[30, 45, 118, 119]",2,0.0166666666666666,0.00475,3.079861111111111e-05,0.0119166666666666,2.147282701199962,0.0896,0.0061111111111111,3.626543209876543e-05,0.0105555555555555,1.7528092952548815,0.1433333333333333,,,,,
[SRSF2->-STAG2],"[0, 79]","[0, 79, 113]",2,0.0166666666666666,0.0086805555555555,4.714023919753086e-05,0.0079861111111111,1.1631599960755996,0.2777777777777778,0.0125,5.208333333333334e-05,0.0041666666666666,0.5773502691896256,0.5,,,,,
[PHF6->-IDH2],"[53, 96]","[9, 53, 96]",2,0.0166666666666666,0.0083333333333333,4.611545138888889e-05,0.0083333333333333,1.2271439821557926,0.2587890625,0.0106150793650793,5.018384668682288e-05,0.0060515873015873,0.8542546058144531,0.3869047619047619,,,,,
[NPM1->-PHF6],"[53, 71]","[53, 71]",2,0.0166666666666666,0.0052083333333333,2.9296875e-05,0.0114583333333333,2.116950987028628,0.09375,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[ETV6->-IDH2],"[9, 110]","[9, 59, 61, 110]",2,0.0166666666666666,0.0098001700680272,5.5812383945925306e-05,0.0068664965986394,0.9191151456163806,0.3371430523740107,0.0118055555555555,6.073436318972034e-05,0.0048611111111111,0.6237611283397495,0.4462126120289385,,,,,
[NRAS->-CSF3R],"[1, 47]","[1, 47]",2,0.0166666666666666,0.0056666666666666,3.066666666666667e-05,0.011,1.9863665759151916,0.112,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[IDH2-/-JAK2],"[56, 95]","[37, 56, 59, 63, 95]",2,0.0166666666666666,0.0170375094482237,6.786562853862044e-05,-0.000370842781557,-0.045015791649254,0.7067901234567902,0.0232142857142857,5.6886180398085166e-05,-0.006547619047619,-0.8681205089116827,0.917989417989418,,,,,
[NPM1->-IDH2],"[32, 53]","[13, 30, 32, 45, 53, 116, 119]",2,0.0166666666666666,0.0191458333333333,0.0001047044270833,-0.0024791666666666,-0.2422831445307389,0.7306251525878906,0.0252777777777777,0.0001150848765432,-0.0086111111111111,-0.8026940892217942,0.8856770833333333,,,,,
[IDH2->-SF3B1],"[33, 41]","[32, 33, 41]",2,0.0166666666666666,0.0077546296296296,4.371088391632373e-05,0.008912037037037,1.3479760881302787,0.2268518518518518,0.0111111111111111,5.015432098765432e-05,0.0055555555555555,0.7844645405527363,0.4166666666666666,,,,,
[FLT3-/-SRSF2 FLT3-/-NRAS IDH2->-NRAS IDH2->-FLT3 SRSF2->-NRAS IDH2->-SRSF2],"[59, 81]","[59, 81, 86]",2,0.0166666666666666,5.443287519089269e-05,4.521252198105171e-07,0.0166122337914757,24.705785589266185,1.0662224073302792e-05,0.0002182539682539,1.793194129503653e-06,0.0164484126984126,12.283166530742546,0.0001587301587301,,,,,
[GATA2->-SRSF2],"[3, 118]","[3, 108, 118]",2,0.0166666666666666,0.0086666666666666,4.6666666666666665e-05,0.008,1.17108008753824,0.27616,0.0108333333333333,5.034722222222223e-05,0.0058333333333333,0.822108307320585,0.4,,,,,
[IDH1-/-PTPN11],"[101, 107]","[26, 78, 101, 107, 109]",2,0.0166666666666666,0.0129629629629629,4.972565157750343e-05,0.0037037037037037,0.5252257314388903,0.5267489711934156,0.0194444444444444,3.08641975308642e-05,-0.0027777777777777,-0.4999999999999994,0.8888888888888888,,,,,
[ETV6->-SETBP1],"[34, 68]","[34, 68]",2,0.0166666666666666,0.0043402777777777,2.6011525848765433e-05,0.0123263888888888,2.4168681073727813,0.0625,0.00625,3.0381944444444444e-05,0.0104166666666666,1.889822365046136,0.125,,,,,
[NRAS->-MYC],"[20, 47]","[20, 47, 114, 119]",2,0.0166666666666666,0.011125,6.138715277777777e-05,0.0055416666666666,0.7072967360002326,0.408176,0.0141666666666666,6.701388888888889e-05,0.0025,0.3053919591355726,0.5685,,,,,
[IDH2->-ETV6],"[59, 61]","[9, 59, 61, 110]",2,0.0166666666666666,0.0098001700680272,5.5812383945925306e-05,0.0068664965986394,0.9191151456163806,0.3371430523740107,0.0118055555555555,6.073436318972034e-05,0.0048611111111111,0.6237611283397495,0.4462126120289385,,,,,
