edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[IDH2->-FLT3],"[45, 78]","[45, 78, 101]",2,0.0166666666666666,0.0059027777777777,3.1708140432098766e-05,0.0107638888888888,1.911541889532443,0.125,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-MYC],"[72, 81]","[52, 62, 72, 81]",2,0.0166666666666666,0.0089987244897959,5.305881356581748e-05,0.0076679421768707,1.0526889445318577,0.2943102040816326,0.0112103174603174,5.958010519022424e-05,0.0054563492063492,0.7068894898805447,0.4133333333333333,,,,,
[IDH1->-KRAS SRSF2->-KRAS IDH1->-SRSF2],"[72, 100]","[72, 100]",2,0.0166666666666666,0.0005690586419753,4.579078640594041e-06,0.0160976080246913,7.522674957928321,0.0011574074074074,0.0020833333333333,1.4949845679012346e-05,0.0145833333333333,3.771711342562273,0.0138888888888888,,,,,
[IDH2->-EZH2],"[7, 9]","[7, 9]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[WT1->-SRSF2],"[47, 49]","[47, 48, 49, 97, 110]",2,0.0166666666666666,0.0141479591836734,7.703826964459253e-05,0.0025187074829931,0.2869620542818656,0.552295918367347,0.0179365079365079,8.352308515998992e-05,-0.0012698412698412,-0.1389460399483423,0.7163988095238095,,,,,
[CSF3R->-IDH1],"[76, 94]","[3, 35, 39, 76, 94, 104]",2,0.0166666666666666,0.0143402777777777,8.201152584876544e-05,0.0023263888888888,0.2568886218571738,0.5547616000000001,0.01875,9.18402777777778e-05,-0.0020833333333333,-0.217391304347826,0.73509375,,,,,
[SETBP1->-SRSF2],"[111, 113]","[30, 53, 59, 108, 111, 113, 119]",2,0.0166666666666666,0.019036470143613,0.0001037478904501,-0.0023698034769463,-0.2326605202832252,0.7279950573979591,0.0242261904761904,0.000112463388133,-0.0075595238095238,-0.712834741253642,0.8671593915343916,,,,,
[SF3B1->-IDH2],"[21, 102]","[21, 22, 102, 108]",2,0.0166666666666666,0.0105625,5.791276041666666e-05,0.0061041666666666,0.8021198241375841,0.3781,0.0133333333333333,6.354166666666668e-05,0.0033333333333333,0.4181666987914532,0.528125,,,,,
[IDH2->-MYC MYC-/-SRSF2 IDH2->-SRSF2],"[47, 59]","[47, 59, 81]",2,0.0166666666666666,0.0020983479105928,1.6002766949900883e-05,0.0145683187560738,3.641764809481917,0.0198567930029154,0.0040873015873015,2.828955656336609e-05,0.012579365079365,2.3650789974267292,0.0704761904761904,,,,,
[TP53->-IDH1],"[76, 88]","[35, 62, 76, 79, 88, 116]",2,0.0166666666666666,0.015422335600907,8.567276997013849e-05,0.0012443310657596,0.1344356772627888,0.6023085406037415,0.0202380952380952,9.513180272108845e-05,-0.0035714285714285,-0.3661669186184122,0.7823660714285715,,,,,
[IDH1->-PPM1D],"[76, 84]","[1, 19, 50, 76, 84, 109]",2,0.0166666666666666,0.0169675925925925,8.902016889574759e-05,-0.0003009259259259,-0.0318944706452276,0.6673177083333334,0.0222222222222222,9.64506172839506e-05,-0.0055555555555555,-0.5656854249492378,0.8385416666666667,,,,,
[IDH1->-DNMT3A],"[1, 61]","[1, 61, 62, 81]",2,0.0166666666666666,0.0109987244897959,6.039214689915082e-05,0.0056679421768707,0.7293486386069395,0.4014897959183674,0.0137103174603174,6.583010519022423e-05,0.0029563492063492,0.364370708800101,0.5458333333333334,,,,,
