edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[PHF6->-IDH1],"[16, 81]","[6, 8, 16, 27, 55, 62, 81]",2,0.0166666666666666,0.016172335600907,9.396352571430856e-05,0.0004943310657596,0.0509962512437286,0.6250198296053676,0.0227380952380952,0.0001087506298815,-0.0060714285714285,-0.5822037514541082,0.8367063492063491,,,,,
[IDH1->-RUNX1],"[87, 110]","[87, 110]",2,0.0166666666666666,0.0045646258503401,2.581951964459253e-05,0.0121020408163265,2.381686166768858,0.0620408163265306,0.0054365079365079,2.8314751826656592e-05,0.0112301587301587,2.1104716128832295,0.0904761904761904,,,,,
[SF3B1->-SETBP1],"[46, 59]","[46, 59, 119]",2,0.0166666666666666,0.007485544217687,4.176282957911056e-05,0.0091811224489795,1.4206949006806815,0.2109183673469387,0.0095039682539682,4.525659800957421e-05,0.0071626984126984,1.0647207384028274,0.3202380952380952,,,,,
[TP53->-IDH2],"[88, 95]","[61, 88, 95]",2,0.0166666666666666,0.00625,3.526475694444444e-05,0.0104166666666666,1.7541160386140584,0.1455078125,0.0083333333333333,3.954475308641975e-05,0.0083333333333333,1.325178312898159,0.2499999999999999,,,,,
[IDH1->-KIT],"[16, 110]","[16, 59, 104, 110]",2,0.0166666666666666,0.0097029478458049,5.540507298913519e-05,0.0069637188208616,0.935548832859912,0.3318117451062057,0.0124404761904761,6.10713498362308e-05,0.0042261904761904,0.5407920610281798,0.4813492063492063,,,,,
[SRSF2->-NPM1 IDH2->-NPM1 IDH2->-SRSF2],"[9, 42]","[9, 33, 42]",2,0.0166666666666666,0.0006992669753086,5.5793770346912625e-06,0.015967399691358,6.759916653177117,0.0017361111111111,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[IDH1->-SETBP1],"[48, 87]","[48, 59, 87, 105]",2,0.0166666666666666,0.0076707294028722,4.709890639666886e-05,0.0089959372637944,1.3108138046869169,0.2239682539682539,0.0101984126984126,5.461230788611741e-05,0.0064682539682539,0.8752695070743233,0.3555555555555555,,,,,
[SRSF2->-EZH2 IDH1->-EZH2 IDH1->-SRSF2],"[49, 86]","[20, 30, 49, 86]",2,0.0166666666666666,0.0014385416666666,1.1357247178819444e-05,0.015228125,4.518662387100185,0.0098681640625,0.0036805555555555,2.638406635802469e-05,0.0129861111111111,2.528181500579429,0.0590277777777777,,,,,
[SRSF2->-GATA2 GATA2->-NRAS SRSF2->-NRAS],"[9, 90]","[9, 90]",2,0.0166666666666666,0.0009114583333333,7.171630859375e-06,0.0157552083333333,5.883221323748414,0.0029296875,0.0019841269841269,1.4251070798689847e-05,0.0146825396825396,3.889353651084511,0.0119047619047619,,,,,
[STAG2->-IDH1],"[17, 97]","[0, 17, 97, 114, 117]",2,0.0166666666666666,0.0144722222222222,7.852739197530865e-05,0.0021944444444444,0.2476361272380091,0.5666666666666667,0.02,8.61111111111111e-05,-0.0033333333333333,-0.3592106040535499,0.7875,,,,,
[IDH2->-NRAS KRAS-/-NRAS IDH2->-KRAS SRSF2->-NRAS SRSF2->-KRAS IDH2->-SRSF2],"[9, 96]","[9, 96]",2,0.0166666666666666,9.765625e-05,8.085038926866319e-07,0.0165690104166666,18.42703723281511,3.0517578125e-05,0.0007738095238095,5.95986079617032e-06,0.0158928571428571,6.510043965706504,0.0007936507936507,,,,,
[PPM1D->-NRAS PPM1D->-SRSF2 PPM1D->-IDH1 IDH1->-NRAS SRSF2->-NRAS IDH1->-SRSF2],"[51, 62]","[51, 62]",2,0.0166666666666666,7.76721721852006e-05,6.441726409959977e-07,0.0165889944944814,20.66897429530823,2.1150041649312785e-05,0.0004761904761904,3.831057886117409e-06,0.0161904761904761,8.271804570987355,0.0006448412698412,,,,,
[TET2->-FLT3],"[3, 62]","[3, 62]",2,0.0166666666666666,0.0060612244897959,3.2139108704706374e-05,0.0106054421768707,1.870733253428255,0.1322448979591836,0.0073214285714285,3.4194302721088436e-05,0.009345238095238,1.598135116692931,0.1928571428571428,,,,,
[CSF3R->-IDH2],"[19, 44]","[19, 44, 52]",2,0.0166666666666666,0.0065416666666666,3.863020833333333e-05,0.0101249999999999,1.629039094055419,0.16375,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[GATA2-/-SRSF2],"[52, 94]","[9, 22, 52, 79, 84, 90, 94]",2,0.0166666666666666,0.0100833333333333,4.76875e-05,0.0065833333333333,0.953330675437062,0.3551999999999999,0.0123809523809523,4.750566893424036e-05,0.0042857142857142,0.62179968226812,0.4971428571428571,,,,,
[WT1->-KIT],"[19, 108]","[19, 108]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[SRSF2->-DNMT3A],"[53, 110]","[12, 53, 110, 118]",2,0.0166666666666666,0.0118146258503401,6.303826964459253e-05,0.0048520408163265,0.611114099507863,0.4451530612244898,0.0150198412698412,6.772447404887882e-05,0.0016468253968253,0.2001127385978032,0.6116071428571428,,,,,
[KIT->-IDH2],"[19, 88]","[19, 36, 41, 59, 88, 111]",2,0.0166666666666666,0.0154809145880574,8.651332254893223e-05,0.0011857520786092,0.1274830363810138,0.6039016735166288,0.0218650793650793,9.720490047871e-05,-0.0051984126984126,-0.5272622455157772,0.8279761904761904,,,,,
[EZH2->-IDH1],"[20, 65]","[20, 30, 49, 54, 65, 86]",2,0.0166666666666666,0.0162222222222222,9.043711419753088e-05,0.0004444444444444,0.046735203060201,0.6322916666666667,0.0223611111111111,0.0001006751543209,-0.0056944444444444,-0.5675318095554224,0.8364583333333334,,,,,
[IDH2->-FLT3],"[3, 29]","[3, 29, 66, 106]",2,0.0166666666666666,0.0097129629629629,5.64556755829904e-05,0.0069537037037037,0.9254700679186132,0.3325925925925926,0.0148611111111111,6.734182098765433e-05,0.0018055555555555,0.2200231752591142,0.6041666666666666,,,,,
[FLT3->-SRSF2],"[3, 72]","[3, 62, 72]",2,0.0166666666666666,0.0086653911564625,4.705881356581749e-05,0.008001275510204,1.1663764384114306,0.2768877551020408,0.0107936507936507,5.107316074577979e-05,0.0058730158730158,0.821797482976306,0.3982142857142857,,,,,
[ASXL1->-TET2],"[108, 111]","[108, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[ASXL1->-KIT],"[108, 111]","[108, 111]",2,0.0166666666666666,0.0063425925925925,3.268818587105624e-05,0.010324074074074,1.805742012613368,0.1444444444444444,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[GATA2-/-SETBP1 IDH2->-GATA2 IDH2->-SETBP1],"[9, 52]","[9, 52]",2,0.0166666666666666,0.0013208333333333,1.0095677083333332e-05,0.0153458333333333,4.829728876053009,0.006,0.0024603174603174,1.709498614260519e-05,0.0142063492063492,3.4359600791392304,0.019047619047619,,,,,
[IDH2-/-RUNX1],"[21, 95]","[12, 21, 25, 67, 76, 95]",2,0.0166666666666666,0.0083333333333333,3.255208333333333e-05,0.0083333333333333,1.460593486680443,0.234375,0.0111111111111111,2.700617283950617e-05,0.0055555555555555,1.0690449676496974,0.4166666666666667,,,,,
[IDH2-/-PPM1D],"[21, 98]","[15, 21, 35, 98]",2,0.0166666666666666,0.0099537037037037,4.969885973936899e-05,0.0067129629629629,0.9522281997895218,0.3489583333333333,0.0138888888888888,5.015432098765432e-05,0.0027777777777777,0.3922322702763681,0.5833333333333333,,,,,
[SF3B1->-KIT],"[59, 88]","[59, 88]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[KIT-/-SRSF2],"[59, 111]","[59, 104, 110, 111]",2,0.0166666666666666,0.0060279667422524,2.93609087205891e-05,0.0106386999244142,1.963377514282618,0.1017168772270813,0.007063492063492,3.038548752834467e-05,0.0096031746031746,1.7421346582557429,0.1384731670445956,,,,,
[SRSF2->-STAG2],"[0, 102]","[0, 3, 23, 89, 97, 102]",2,0.0166666666666666,0.016287037037037,8.750955932784636e-05,0.0003796296296296,0.0405818977979369,0.6396296296296297,0.0218055555555555,9.62770061728395e-05,-0.0051388888888888,-0.5237305879091666,0.8276041666666665,,,,,
[MYC->-SRSF2],"[22, 86]","[22, 47, 86]",2,0.0166666666666666,0.0077916666666666,4.4276041666666666e-05,0.008875,1.333779284713826,0.2296,0.01,4.895833333333333e-05,0.0066666666666666,0.952786134680662,0.3499999999999999,,,,,
[CBL->-IDH1],"[60, 71]","[18, 27, 60, 71, 81, 118]",2,0.0166666666666666,0.0140555555555555,8.357253086419754e-05,0.0026111111111111,0.2856232626023297,0.5388000000000001,0.0220833333333333,9.98263888888889e-05,-0.0054166666666666,-0.5421374765483944,0.8303124999999998,,,,,
[MYC->-IDH1],"[22, 75]","[22, 38, 47, 75, 86]",2,0.0166666666666666,0.0133472222222222,7.514023919753086e-05,0.0033194444444444,0.3829385759265569,0.5136000000000001,0.0183333333333333,8.368055555555556e-05,-0.0016666666666666,-0.1821950074697108,0.7318749999999999,,,,,
