edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[DNMT3A->-FLT3],"[59, 63]","[59, 63]",2,0.0166666666666666,0.004485544217687,2.5762829579110557e-05,0.0121811224489795,2.3998855376427284,0.0612244897959183,0.0057539682539682,2.8069098009574203e-05,0.0109126984126984,2.05976618725113,0.0952380952380952,,,,,
[IDH1-/-PHF6],"[33, 59]","[18, 31, 33, 46, 59, 62, 82, 86, 89, 114]",2,0.0166666666666666,0.0133727324263038,7.083654193547327e-05,0.0032939342403628,0.3913688433831924,0.5174023683547493,0.0177380952380952,7.65006928697405e-05,-0.0010714285714285,-0.1224984346472026,0.722247417485513,,,,,
[SRSF2->-PPM1D],"[90, 108]","[90, 94, 108]",2,0.0166666666666666,0.0077916666666666,4.2276041666666665e-05,0.008875,1.3649640181977318,0.226,0.01,4.5833333333333334e-05,0.0066666666666666,0.984731927834662,0.35,,,,,
[CBL->-PTPN11],"[1, 23]","[1, 23, 111]",2,0.0166666666666666,0.0094675925925925,4.8964227537722903e-05,0.007199074074074,1.0288147652441126,0.3215277777777778,0.0119444444444444,5.177469135802469e-05,0.0047222222222222,0.6562777210098554,0.4666666666666666,,,,,
[JAK2->-SF3B1],"[1, 9]","[1, 9, 66, 72]",2,0.0166666666666666,0.0103935185185185,5.8508819873113854e-05,0.0062731481481481,0.8201152257913084,0.3688368055555556,0.0133928571428571,6.561594545225497e-05,0.0032738095238095,0.4041557037929249,0.5287698412698413,,,,,
[EZH2->-ASXL1],"[6, 9]","[6, 9]",2,0.0166666666666666,0.0053819444444444,3.0351803626543208e-05,0.0112847222222222,2.048323847905577,0.1041666666666666,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
[CBL->-SF3B1],"[1, 19]","[1, 19]",2,0.0166666666666666,0.0064583333333333,3.294270833333333e-05,0.0102083333333333,1.778587321169538,0.15,0.0083333333333333,3.472222222222222e-05,0.0083333333333333,1.4142135623730951,0.25,,,,,
[IDH1->-PPM1D],"[94, 108]","[33, 94, 108]",2,0.0166666666666666,0.0065185185185185,3.800274348422496e-05,0.0101481481481481,1.6461875906463506,0.16,0.0086111111111111,4.390432098765432e-05,0.0080555555555555,1.215743243635924,0.2666666666666666,,,,,
[IDH2-/-SRSF2 IDH1-/-IDH2 IDH1->-SRSF2],"[34, 95]","[34, 95]",2,0.0166666666666666,0.0006510416666666,5.204942491319444e-06,0.016015625,7.0199807900848,0.00146484375,0.0017361111111111,1.2900270061728395e-05,0.0149305555555555,4.156966902896353,0.0104166666666666,,,,,
[MYC->-IDH1],"[35, 86]","[35, 62, 86, 108]",2,0.0166666666666666,0.0110820578231292,5.966124412137304e-05,0.0055846088435374,0.7230138338168298,0.4066645408163266,0.0139880952380952,6.4749858276644e-05,0.0026785714285714,0.3328770246548889,0.5625,,,,,
[KIT-/-SRSF2],"[59, 109]","[59, 109, 119]",2,0.0166666666666666,0.0087921390778533,3.955392157702923e-05,0.0078745275888133,1.2520732433960378,0.2760997732426304,0.011547619047619,3.8059019904258e-05,0.0051190476190476,0.829775044825714,0.4587301587301587,,,,,
[SRSF2->-WT1 IDH1->-WT1 IDH1->-SRSF2],"[61, 62]","[61, 62]",2,0.0166666666666666,0.000794916180758,6.270794935475145e-06,0.0158717504859086,6.338164812126101,0.0020043731778425,0.0015674603174603,1.1817759511211892e-05,0.0150992063492063,4.392244891136761,0.0087301587301587,,,,,
[IDH2->-BCOR],"[17, 48]","[17, 35, 48]",2,0.0166666666666666,0.0078125,4.3131510416666667e-05,0.0088541666666666,1.348187695720845,0.228515625,0.0104166666666666,4.774305555555556e-05,0.00625,0.9045340337332908,0.375,,,,,
[SRSF2->-PHF6],"[62, 90]","[59, 62, 90]",2,0.0166666666666666,0.0075467687074829,4.190193828381693e-05,0.0091198979591836,1.4088764919289498,0.2139733444398167,0.0093253968253968,4.5075900730662634e-05,0.0073412698412698,1.093450130446252,0.3095238095238095,,,,,
[ASXL1->-PHF6],"[39, 114]","[39, 114]",2,0.0166666666666666,0.0054444444444444,3.054320987654321e-05,0.0112222222222222,2.0305866477931036,0.1066666666666666,0.0075,3.4027777777777775e-05,0.0091666666666666,1.5714285714285716,0.2,,,,,
[JAK2->-FLT3],"[9, 63]","[9, 63]",2,0.0166666666666666,0.0057291666666666,3.1195746527777775e-05,0.0109375,1.9582600973046589,0.1171875,0.0071428571428571,3.330498866213152e-05,0.0095238095238095,1.6502739940140694,0.1785714285714285,,,,,
