edges_traj,traj_occ_list,traj_alt_occ_list,traj_supp,traj_freq,traj_exp_ind,traj_var_ind,t_stat_ind,t_stat_norm_ind,pval_ind,traj_exp_perm,traj_var_perm,t_stat_perm,t_stat_norm_perm,pval_perm,traj_exp_topol,traj_var_topol,t_stat_topol,t_stat_norm_topol,pval_topol
[NRAS->-EZH2 SRSF2->-EZH2 SRSF2->-NRAS],"[12, 110]","[12, 110]",2,0.0166666666666666,0.0011525145772594,8.933999588789771e-06,0.0155141520894071,5.190450821716712,0.004737609329446,0.0024206349206349,1.7178445452254978e-05,0.0142460317460317,3.437177638448584,0.0206349206349206,,,,,
[SETBP1-/-TET2],"[56, 98]","[23, 56, 98, 104]",2,0.0166666666666666,0.0074074074074074,3.4293552812071325e-05,0.0092592592592592,1.5811388300841898,0.1975308641975308,0.0111111111111111,3.08641975308642e-05,0.0055555555555555,1.0000000000000002,0.4444444444444444,,,,,
[NRAS-/-SETBP1],"[4, 114]","[4, 62, 76, 104, 114]",2,0.0166666666666666,0.0065204081632653,3.415661298533018e-05,0.0101462585034013,1.7360751611868117,0.1412244897959183,0.0111904761904761,1.9614512471655338e-05,0.0054761904761904,1.2364876603120816,0.3142857142857143,,,,,
[PHF6->-U2AF1],"[59, 81]","[59, 81]",2,0.0166666666666666,0.003360544217687,2.2153454579110556e-05,0.0133061224489795,2.827032401760567,0.0391836734693877,0.0040873015873015,2.529132023179642e-05,0.012579365079365,2.5013413996711313,0.0571428571428571,,,,,
[KIT-/-U2AF1],"[59, 81]","[59, 81]",2,0.0166666666666666,0.0070884353741496,3.240714517099356e-05,0.009578231292517,1.6825381985263486,0.1697959183673469,0.0084920634920634,3.304358780549257e-05,0.0081746031746031,1.422076899054424,0.2476190476190476,,,,,
[SRSF2->-JAK2],"[32, 111]","[32, 111]",2,0.0166666666666666,0.0061342592592592,3.2297560871056236e-05,0.0105324074074074,1.8532874598828264,0.1354166666666666,0.0077777777777777,3.441358024691358e-05,0.0088888888888888,1.5152439161932107,0.2166666666666666,,,,,
[IDH1->-U2AF1],"[59, 118]","[59, 118]",2,0.0166666666666666,0.0036938775510204,2.348678791244389e-05,0.0129727891156462,2.6768346495092445,0.0457142857142857,0.0045039682539682,2.6506598009574195e-05,0.0121626984126984,2.362397324970748,0.0666666666666666,,,,,
[CSF3R->-PPM1D],"[13, 47]","[13, 47]",2,0.0166666666666666,0.0054583333333333,3.0276041666666668e-05,0.0112083333333333,2.037002167720414,0.105,0.0070833333333333,3.315972222222222e-05,0.0095833333333333,1.6642215921725698,0.175,,,,,
[CSF3R->-STAG2],"[13, 30]","[3, 13, 30]",2,0.0166666666666666,0.0082083333333333,4.5296874999999995e-05,0.0084583333333333,1.2567551556041283,0.25125,0.0106944444444444,4.9980709876543215e-05,0.0059722222222222,0.8447627379125431,0.3916666666666666,,,,,
[FLT3->-IDH1],"[1, 87]","[1, 22, 38, 87, 97]",2,0.0166666666666666,0.0129027777777777,7.170814043209876e-05,0.0037638888888888,0.4444803482014934,0.49408,0.0170833333333333,7.899305555555557e-05,-0.0004166666666666,-0.0468807230938494,0.6887500000000001,,,,,
[IDH2->-SMC3 SRSF2->-SMC3 IDH2->-SRSF2],"[60, 62]","[60, 62]",2,0.0166666666666666,0.0008431414893999,6.645229478846963e-06,0.0158235251772666,6.138301990427479,0.0023755533959615,0.0022619047619047,1.6158037288989672e-05,0.0144047619047619,3.5835360784364383,0.0174603174603174,,,,,
[SF3B1->-TET2],"[9, 111]","[9, 48, 111]",2,0.0166666666666666,0.0087384259259259,4.721726573216735e-05,0.0079282407407407,1.1537890470918073,0.2808159722222222,0.0107539682539682,5.035745779793399e-05,0.0059126984126984,0.8332087631129256,0.3952380952380952,,,,,
